Case number,AER form,Received date,Reporter,Country,Gender,Species,Breed,Drug,Reaction,Animals affected,Animals treated,Animals died
AUS-ZOETISPV-2024-AU-02119,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000455839&_xt=AER&_xf=pdf""> AER </a>",2024-11-04 00:00:00,Veterinarian,Australia,MALE,Dog,Terrier - Bull - Staffordshire,"Apoquel 16 mg - Chewable tablet, Apoquel 16 mg - Film-coated tablet, Apoquel 3.6 mg - Chewable tablet, Apoquel 3.6 mg - Film-coated tablet, Apoquel 5.4 mg - Chewable tablet, Apoquel 5.4 mg - Film-coated tablet, Librela 10 mg - Solution for injection, Librela 15 mg - Solution for injection, Librela 20 mg - Solution for injection, Librela 30 mg - Solution for injection, Librela 5 mg - Solution for injection, Previcox 227 mg - Chewable tablet, Previcox 57 mg - Chewable tablet, Previcox 8.2 mg/g - Oral paste","Abnormal cytology, Cellulitis, Fracture, Gait abnormality, Joint ligament disorder NOS, Joint pain, Joint stiffness, Lameness, Limb non-weight bearing, Local swelling (not application site), Localised pain NOS (see other SOCs for specific pain), Neuropathy NOS, Other abnormal test result NOS",1,1,
AUS-ZOETISPV-2024-AU-02200,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000461499&_xt=AER&_xf=pdf""> AER </a>",2024-11-13 00:00:00,Veterinarian,Australia,MALE,Dog,Retriever - Golden,"Cerenia 160 mg  - Tablet, Librela 10 mg - Solution for injection, Librela 15 mg - Solution for injection, Librela 20 mg - Solution for injection, Librela 30 mg - Solution for injection, Librela 5 mg - Solution for injection, Previcox 227 mg - Chewable tablet, Previcox 57 mg - Chewable tablet, Previcox 8.2 mg/g - Oral paste","Abdominal mass, Abnormal radiograph finding, Discomfort NOS, Elevated blood urea nitrogen (BUN), Generalised weakness, Inappetence, Malaise, Other abnormal test result NOS, Spinal pain NOS, Straining to defecate, Unsettled",1,1,
AUS-ZOETISPV-2024-AU-02328,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000476877&_xt=AER&_xf=pdf""> AER </a>",2024-12-11 00:00:00,Veterinarian,Australia,MALE,Dog,Shepherd Dog - Australian,"Ketamin 10 % šķīdums injekcijām suņiem un kaķiem, Ketamin 10%, Ketamin 100 mg/ml, Ketamine 10% oplossing voor injectie voor honden en katten, Ketamine 10% pro inj., oplossing voor injectie voor honden en katten, Ketamine 10% šķīdums injekcijām suņiem un kaķiem, Ketamine 10%, oplossing voor injectie voor honden en katten, Librela 10 mg - Solution for injection, Librela 15 mg - Solution for injection, Librela 20 mg - Solution for injection, Librela 30 mg - Solution for injection, Librela 5 mg - Solution for injection, Previcox 227 mg - Chewable tablet, Previcox 57 mg - Chewable tablet, Previcox 8.2 mg/g - Oral paste, КЕТАМИН 10 %","Sleepiness - systemic disorder, Spasm",1,1,
BRA-BIAHPV1P-24BR000544,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000310095&_xt=AER&_xf=pdf""> AER </a>",2024-02-16 00:00:00,Animal owner,Brazil,FEMALE,Dog,Chihuahua,Previcox 57 mg - Chewable tablet,"Adipsia, Anorexia, Apathy, Haematemesis, Prescribing error",1,1,
BRA-BIAHPV1P-24BR000553,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000309595&_xt=AER&_xf=pdf""> AER </a>",2024-02-15 00:00:00,Animal owner,Brazil,FEMALE,Dog,Retriever - Labrador,Previcox 227 mg - Chewable tablet,"Apathy, Dysorexia, Oral bleeding, Teat canal disorder, Thrombocytopenia, Vomiting",1,1,
BRA-BIAHPV1P-24BR000614,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000310946&_xt=AER&_xf=pdf""> AER </a>",2024-02-20 00:00:00,Veterinarian,Brazil,UNKNOWN,Dog,Dog (unknown),Previcox 227 mg - Chewable tablet,Vomiting,1,1,
BRA-BIAHPV1P-24BR000710,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000315562&_xt=AER&_xf=pdf""> AER </a>",2024-02-28 00:00:00,Veterinarian,Brazil,UNKNOWN,Dog,Dog (unknown),Previcox 57 mg - Chewable tablet,"Diarrhoea, Emesis",8,10,
BRA-BIAHPV1P-24BR000731,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000311238&_xt=AER&_xf=pdf""> AER </a>",2024-02-20 00:00:00,Other,Brazil,FEMALE,Dog,Crossbred Canine/dog,Previcox 57 mg - Chewable tablet,"Abnormal radiograph finding, Death, Wheezing",1,1,1
BRA-BIAHPV1P-24BR000760,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000315564&_xt=AER&_xf=pdf""> AER </a>",2024-02-28 00:00:00,Veterinarian,Brazil,UNKNOWN,Dog,Dog (unknown),Previcox 227 mg - Chewable tablet,"Diarrhoea, Emesis",5,6,
BRA-BIAHPV1P-24BR000808,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000318475&_xt=AER&_xf=pdf""> AER </a>",2024-03-06 00:00:00,Animal owner,Brazil,MALE,Dog,Bulldog - French,Previcox 57 mg - Chewable tablet,"Blood in vomit, Diarrhoea, Urine abnormalities NOS",1,1,
BRA-BIAHPV1P-24BR001217,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000332677&_xt=AER&_xf=pdf""> AER </a>",2024-04-02 00:00:00,Veterinarian,Brazil,UNKNOWN,Dog,Crossbred Canine/dog,Previcox 57 mg - Chewable tablet,Oral bleeding,1,1,
BRA-BIAHPV1P-24BR001976,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000364151&_xt=AER&_xf=pdf""> AER </a>",2024-05-24 00:00:00,Veterinarian,Brazil,UNKNOWN,Dog,Dog (unknown),Previcox 227 mg - Chewable tablet,Emesis,2,2,
BRA-BIAHPV1P-24BR002132,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000370891&_xt=AER&_xf=pdf""> AER </a>",2024-06-05 00:00:00,Animal owner,Brazil,FEMALE,Dog,Beagle,"Previcox 227 mg - Chewable tablet, STOMORGYL 10, tabletės","Apathy, Appetite loss, Difficulty standing, Foaming at the mouth, Hip dysplasia, Joint pain, Lack of efficacy - NOS, Nausea, Prescribing error, Tremor of limb",1,1,
BRA-BIAHPV1P-24BR002137,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000366684&_xt=AER&_xf=pdf""> AER </a>",2024-05-29 00:00:00,Veterinarian,Brazil,FEMALE,Dog,Crossbred Canine/dog,Previcox 227 mg - Chewable tablet,"Anorexia, Blood in vomit",1,1,
BRA-BIAHPV1P-24BR002373,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000397137&_xt=AER&_xf=pdf""> AER </a>",2024-07-19 00:00:00,Animal owner,Brazil,MALE,Dog,Shepherd Dog - German,Previcox 227 mg - Chewable tablet,"Death, Malaise, Not eating, Product defect NOS, Vomiting",1,1,1
BRA-BIAHPV1P-24BR002377,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000382240&_xt=AER&_xf=pdf""> AER </a>",2024-06-25 00:00:00,Veterinarian,Brazil,UNKNOWN,Dog,Dog (unknown),Previcox 57 mg - Chewable tablet,"Haemorrhagic gastroenteritis, Melaena",4,4,
BRA-BIAHPV1P-24BR002380,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000381513&_xt=AER&_xf=pdf""> AER </a>",2024-06-25 00:00:00,Other,Brazil,MIXED,Horse,Crossbred Equine/horse,Previcox 57 mg - Chewable tablet,"Decreased haemoglobin, Decreased packed cell volume (PCV), Decreased red blood cell count, Decreased red cell distribution width (RDW), Elevated aspartate aminotransferase (AST), Elevated creatinine, Elevated fibrinogen level, Elevated mean corpuscular volume (MCV), Elevated serum alkaline phosphatase (ALP), Hyperproteinaemia, Leucopenia NOS, Low creatinine, Lymphopenia, Other abnormal test result NOS",6,7,
BRA-BIAHPV1P-24BR003054,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000432879&_xt=AER&_xf=pdf""> AER </a>",2024-09-24 00:00:00,Other,Brazil,MIXED,Horse,Crossbred Equine/horse,Previcox 57 mg - Chewable tablet,"Decreased haemoglobin, Decreased mean corpuscular volume (MCV), Decreased packed cell volume (PCV), Decreased red blood cell count, Elevated blood urea nitrogen (BUN), Elevated creatinine, Elevated mean corpuscular volume (MCV), Elevated red cell distribution width (RDW), Hypoproteinaemia, Leucopenia NOS, Low creatinine, Lymphopenia, Other abnormal test result NOS",7,7,
BRA-BIAHPV1P-24BR003301,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000437483&_xt=AER&_xf=pdf""> AER </a>",2024-10-01 00:00:00,Other,Brazil,MALE,Dog,Shih Tzu,Previcox 227 mg - Chewable tablet,"Renal disorder NOS, Vomiting",1,1,
BRA-BIAHPV1P-24BR003697,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000453481&_xt=AER&_xf=pdf""> AER </a>",2024-10-29 00:00:00,Veterinarian,Brazil,FEMALE,Dog,Spitz - German Pomeranian,"Cerenia 10 mg/ml  - Solution for injection, Cerenia 16 mg  - Tablet, Cerenia 160 mg  - Tablet, Cerenia 24 mg  - Tablet, Cerenia 60 mg - Tablet, Convenia 80 mg/ml  - Powder and solvent for solution for injection, Previcox 57 mg - Chewable tablet","Abnormal stool colouration, Anorexia, Decreased haematocrit, Gastric ulcer",1,1,
CAN-BIAHPV1P-23CA003905,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000352847&_xt=AER&_xf=pdf""> AER </a>",2024-05-07 00:00:00,Veterinarian,Canada,FEMALE,Horse,Pura Raza Española (Andalusian),"Previcox 227 mg - Chewable tablet, RABISIN SUSPENSION INJECTABLE, RABISIN injekčná suspenzia pre psy, mačky, fretky, hovädzí dobytok, kone a ovce, RABISIN suspenzija za injiciranje, RABISIN vet, injeksjonsvæske, suspensjon Vaksine mot rabies til dyr (inaktivert), RABISIN, Injekční suspenze, RABISIN, injekcinė suspensija, RABISIN, sospensione iniettabile per cani, gatti, equini, bovini, ovini, RABISIN, suspensie injectabilă, RABISIN, ενέσιμο εναιώρημα, RABISIN, ≥ 2,09 log10 OD50 i ≥ 1 I.J., suspenzija za injekciju za pse, mačke, pitome vretice, konje, govedo i ovce, Rabisin, Rabisin  Suspensie voor injectie, Rabisin Glikoproteiny wirusa wścieklizny nie mniej niż 1IU Zawiesina do wstrzykiwań, Rabisin Injektionssuspension für Hunde, Katzen, Marderartige, Pferde, Rinder und Schafe, Rabisin Vet. injektionsvæske, suspension, Rabisin suspensija injekcijām liellopiem, zirgiem, aitām, suņiem, kaķiem un mājas seskiem, Rabisin suspension injectable, Rabisin suspensão injectável, Rabisin vakcina A.U.V., Rabisin vet injektioneste, suspensio, Rabisin vet.  Injektionsvätska, suspension, Rabisin, Injektionssuspension für Hunde, Katzen, Marderartige, Pferde, Rinder und Schafe, Rabisin, suspensie voor injectie voor hond, kat en rund, Rabisin, süstesuspensioon, РАБИЗИН","Anaemia NOS, Congested mucous membrane, Cyanotic mucous membranes, Diarrhoea, Dry mucous membrane, Dull, Elevated aspartate aminotransferase (AST), Elevated creatine-kinase (CK), Elevated fibrinogen level, Elevated globulins, Elevated serum alkaline phosphatase (ALP), Elevated total bilirubin, Endotoxaemia, Fever, Gastric ulcer, Gastrointestinal foreign body NOS, Gut sounds decreased, Hyperproteinaemia, Hypoalbuminaemia, Lying down, Lymphopenia, Nasal cavity disorder NOS, Neutrophilia, Not drinking, Not eating, Peritonitis, Pyoderma, Shaking, Tachycardia, Tachypnoea",1,1,
CAN-BIAHPV1P-23CA003938,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000294126&_xt=AER&_xf=pdf""> AER </a>",2024-01-12 00:00:00,Veterinarian,Canada,MALE,Dog,"Dog (unknown), Mastiff","ALFAXAN 10 mg/ml solution for injection for dogs and cats, Cartrophen vet, Previcox 227 mg - Chewable tablet","Anorexia, Depression, Diarrhoea",1,1,
CAN-BIAHPV1P-24CA000584,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000394143&_xt=AER&_xf=pdf""> AER </a>",2024-07-16 00:00:00,Other,Canada,MIXED,Cat,Cat (unknown),Previcox 57 mg - Chewable tablet,"Diarrhoea, Regurgitation, Vomiting",5,48,
CAN-BIAHPV1P-24CA000927,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000351822&_xt=AER&_xf=pdf""> AER </a>",2024-05-03 00:00:00,Veterinarian,Canada,FEMALE,Dog,Shepherd Dog - German,Previcox 227 mg - Chewable tablet,Gastritis,1,1,
CAN-BIAHPV1P-24CA000984,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000370030&_xt=AER&_xf=pdf""> AER </a>",2024-06-04 00:00:00,Veterinarian,Canada,MALE,Horse,Norwegian Fjord,"Previcox 227 mg - Chewable tablet, RABISIN SUSPENSION INJECTABLE, RABISIN injekčná suspenzia pre psy, mačky, fretky, hovädzí dobytok, kone a ovce, RABISIN suspenzija za injiciranje, RABISIN vet, injeksjonsvæske, suspensjon Vaksine mot rabies til dyr (inaktivert), RABISIN, Injekční suspenze, RABISIN, injekcinė suspensija, RABISIN, sospensione iniettabile per cani, gatti, equini, bovini, ovini, RABISIN, suspensie injectabilă, RABISIN, ενέσιμο εναιώρημα, RABISIN, ≥ 2,09 log10 OD50 i ≥ 1 I.J., suspenzija za injekciju za pse, mačke, pitome vretice, konje, govedo i ovce, Rabisin, Rabisin  Suspensie voor injectie, Rabisin Glikoproteiny wirusa wścieklizny nie mniej niż 1IU Zawiesina do wstrzykiwań, Rabisin Injektionssuspension für Hunde, Katzen, Marderartige, Pferde, Rinder und Schafe, Rabisin Vet. injektionsvæske, suspension, Rabisin suspensija injekcijām liellopiem, zirgiem, aitām, suņiem, kaķiem un mājas seskiem, Rabisin suspension injectable, Rabisin suspensão injectável, Rabisin vakcina A.U.V., Rabisin vet injektioneste, suspensio, Rabisin vet.  Injektionsvätska, suspension, Rabisin, Injektionssuspension für Hunde, Katzen, Marderartige, Pferde, Rinder und Schafe, Rabisin, suspensie voor injectie voor hond, kat en rund, Rabisin, süstesuspensioon, РАБИЗИН","Appetite loss, Dull, Fever, Heavy sweating, Injection site abscess, Injection site pain, Injection site swelling, Neutrophilia, Other abnormal test result NOS, Pitting oedema",1,1,
CAN-BIAHPV1P-24CA001183,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000363444&_xt=AER&_xf=pdf""> AER </a>",2024-05-23 00:00:00,Veterinarian,Canada,FEMALE,Dog,"Crossbred Canine/dog, Shepherd Dog - German",Previcox 227 mg - Chewable tablet,Vomiting,1,1,
CAN-BIAHPV1P-24CA001732,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000402789&_xt=AER&_xf=pdf""> AER </a>",2024-07-30 00:00:00,Veterinarian,Canada,MALE,Dog,Poodle - Standard,"NexGard Spectra 150 mg + 30 mg - Chewable tablet, Previcox 227 mg - Chewable tablet","Cough, Decreased drinking, Drooling, Dry mucous membrane, Elevated alanine aminotransferase (ALT), Elevated gamma-glutamyl transferase (GGT), Elevated serum alkaline phosphatase (ALP), Elevated total bilirubin, Icterus, Lameness, Lethargy (see also Central nervous system depression in Neurological), Local swelling (not application site), Not eating, Pulmonary disorder NOS, Tense abdomen, Vomiting, Weight loss",1,1,
CAN-BIAHPV1P-24CA002179,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000402055&_xt=AER&_xf=pdf""> AER </a>",2024-07-30 00:00:00,Veterinarian,Canada,UNKNOWN,Dog,Dog (unknown),Previcox 57 mg - Chewable tablet,Acute renal failure,1,1,
CAN-BIAHPV1P-24CA002655,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000422945&_xt=AER&_xf=pdf""> AER </a>",2024-09-04 00:00:00,Veterinarian,Canada,MALE,Dog,Pointing Dog - German Short-haired,Previcox 227 mg - Chewable tablet,"Decreased appetite, Decreased urine concentration, Diarrhoea, Elevated creatinine, Elevated lactate, Elevated symmetrical dimethylarginine (SDMA), Haemoconcentration, Hypernatremia, Hypertension, Malaise, Polydipsia, Polyuria, Tense abdomen",1,1,
CAN-ZOETISPV-2023-CA-05363,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000291660&_xt=AER&_xf=pdf""> AER </a>",2024-01-08 00:00:00,Veterinarian,Canada,FEMALE,Dog,Retriever - Labrador,"Librela 10 mg - Solution for injection, Librela 15 mg - Solution for injection, Librela 20 mg - Solution for injection, Librela 30 mg - Solution for injection, Librela 5 mg - Solution for injection, Previcox 227 mg - Chewable tablet, Previcox 57 mg - Chewable tablet, Previcox 8.2 mg/g - Oral paste","Diarrhoea, Panting, Restlessness, Vomiting",1,1,
