Case number,AER form,Received date,Reporter,Country,Gender,Species,Breed,Drug,Reaction,Animals affected,Animals treated,Animals died
GBR-DECHRALT-2022-03341,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000017072&_xt=AER&_xf=pdf""> AER </a>",2022-06-24 00:00:00,Veterinarian,United Kingdom,MALE,Dog,Maltese,"ANTIROBE 150 MG GELULES POUR CHIENS, ANTIROBE 150MG/CAP ΚΑΨΑΚΙΟ, ΣΚΛΗΡΟ, ANTIROBE 25 MG GELULES POUR CHIENS, ANTIROBE 300 MG GELULES POUR CHIENS, ANTIROBE 300MG/CAP ΚΑΨΑΚΙΟ, ΣΚΛΗΡΟ, ANTIROBE 75 MG GELULES POUR CHIENS, ANTIROBE 75MG/CAP ΚΑΨΑΚΙΟ, ΣΚΛΗΡΟ, ANTIROBE Capsule da 150 mg per cani, ANTIROBE Capsule da 25 mg per cani e gatti, ANTIROBE Capsule da 300 mg per cani, ANTIROBE Capsule da 75 mg per cani e gatti, ANTIROBE GOUTTES SOLUTION BUVABLE POUR CHIEN ET CHAT, Antirobe 150 mg - Kapseln  für Hunde, Antirobe 150 mg Capsule, hard, Antirobe 150 mg capsules pour chiens, Antirobe 25 mg - Kapseln  für Hunde, Antirobe 25 mg Capsule, hard, Antirobe 25 mg capsules voor honden en katten, Antirobe 25 mg, capsules pour chiens et chats, Antirobe 300 mg - Kapseln für Hunde, Antirobe 300 mg Capsule, hard, Antirobe 300 mg, Capsules pour chiens, Antirobe 75 mg - Kapseln  für Hunde, Antirobe 75 mg Capsule, hard, Antirobe 75 mg, capsules pour chiens, Antirobe Vet. 150 mg kapsler, hårde, Antirobe Vet. 25 mg kapsler, hårde, Antirobe Vet. 300 mg kapsler, hårde, Antirobe Vet. 75 mg kapsler, hårde, Antirobe vet. 150 mg Kapsel, hård, Antirobe vet. 150 mg kapsel, hard til hund, Antirobe vet. 150 mg kapseli, kova koiralle, Antirobe vet. 25 mg Kapsel, hård, Antirobe vet. 25 mg kapseli, kova koiralle ja kissalle, Antirobe vet. 25 mg, kapsel, hard til hund og katt, Antirobe vet. 300 mg Kapsel, hård, Antirobe vet. 300 mg kapseli, kova koiralle, Antirobe vet. 75 mg Kapsel, hård, Antirobe vet. 75 mg kapseli, kova koiralle ja kissalle, Antirobe vet. 75 mg, kapsel, hard til hund og katt, CLAVASEPTIN 40+10 MG ΔΙΣΚΙΟ, CLAVASEPTIN 400+100MG ΔΙΣΚΙΟ, CLAVASEPTIN 500MG PALATABLE TABLETS FOR DOGS, CLAVASEPTIN 50MG PALATABLE TABLETS FOR DOGS AND CATS, CLAVASEPTIN 600+150MG ΔΙΣΚΙΟ, CLAVASEPTIN 62.5 MG PALATABLE TABLETS FOR DOGS AND CATS, CLAVASEPTIN P 250 MG TABLETS FOR DOGS, CLAVASEPTIN P 62,5 MG ΔΙΣΚΙΟ, CLAVASEPTIN P 750 MG TABLETS FOR DOGS, Clavaseptin 250 mg okusne tablete za pse, Clavaseptin 250 mg, tabletid koertele, Clavaseptin 50 mg, tabletid koertele ja kassidele, Clavaseptin 500 mg, tabletid koertele, Clavaseptin 600 mg/150 mg tabletter för hund, Clavaseptin 750 mg Tabletten für Hunde, Clavaseptin 750 mg okusne tablete za pse, Clavaseptin 750 mg palatable tablets for dogs, Loxicom 0.5 mg/ml  - Oral suspension (cats), Loxicom 0.5 mg/ml  - Oral suspension (dogs), Loxicom 1 mg  - Chewable tablet (dogs), Loxicom 1.5 mg/ml  - Oral suspension (dogs), Loxicom 2.5 mg  - Chewable tablet (dogs), Loxicom 20 mg/ml - Solution for injection (cattle, pigs, horses), Loxicom 5 mg/ml  - Solution for injection (cats, dogs), Loxicom 50 mg/g  - Oral paste (horses), MARBOCYL 10 %, injekcinis tirpalas galvijams ir kiaulėms, MARBOCYL 10%, MARBOCYL 10% 100MG/1ML ΕΝΕΣΙΜΟ ΔΙΑΛΥΜΑ, MARBOCYL 10%, 100 mg/mL, otopina za injekciju za goveda i svinje (krmače), MARBOCYL 100 MG/ML, SOLUTION FOR INJECTION FOR CATTLE AND PIGS, MARBOCYL 100 mg/ml raztopina za injiciranje za goveda in prašiče, MARBOCYL 2 %, injekcinis tirpalas galvijams ir kiaulėms, MARBOCYL 20 MG/ML SOLUTION FOR INJECTION FOR CATTLE AND PIGS, MARBOCYL P 20MG ΔΙΣΚΙΟ, MARBOCYL P 5MG ΔΙΣΚΙΟ, MARBOCYL P 80MG ΔΙΣΚΙΟ, MARBOCYL, 100mg/ml, Injekční roztok, Marbocyl 10 100 mg/ml Roztwór do wstrzykiwań, Marbocyl 10% 100 mg/ml, šķīdums injekcijām liellopiem un cūkām, Marbocyl 10%, 100 mg/ml, süstelahus veistele ja sigadele, Marbocyl 100 mg/ml Solution for Injection, Marbocyl 100 mg/ml injekčný roztok, Marbocyl 100 mg/ml oldatos injekció szarvasmarhák és sertések részére A.U.V., Marbocyl 2% 20 mg/ml, šķīdums injekcijām liellopiem un cūkām, Marbocyl 2%, 20 mg/ml, süstelahus veistele ja sigadele, Marbocyl 20 mg 20 mg Tablet, Marbocyl 20 mg/ml Solution for Injection, Marbocyl 20 mg/ml oldatos injekció szarvasmarhák és sertések részére A.U.V., Marbocyl 5 mg 5 mg Tablet, Marbocyl 80 mg 80 mg Tablet, Marbocyl Vet 20 mg tablets for dogs, Marbocyl Vet 5 mg tablets for dogs and cats, Marbocyl Vet. tabletter 80 mg, Marbocyl palatável 80 mg, RILEXINE","Alkaline urine, Decreased activity, Decreased appetite, Dermal mass, Ear canal erythema, Excessive ear wax, Heart murmur, Hyperkalaemia, Lameness, Licking, Purulent lesion(s), Pustules, Reddening of the skin, Skin inflammation NOS, Skin scab, Skin swelling, Weight loss",1,1,
GBR-DECHRALT-2022-04330,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000042077&_xt=AER&_xf=pdf""> AER </a>",2022-08-10 00:00:00,Veterinarian,United Kingdom,FEMALE,Dog,Boxer (German Boxer),"Loxicom 0.5 mg/ml  - Oral suspension (cats), Loxicom 0.5 mg/ml  - Oral suspension (dogs), Loxicom 1 mg  - Chewable tablet (dogs), Loxicom 1.5 mg/ml  - Oral suspension (dogs), Loxicom 2.5 mg  - Chewable tablet (dogs), Loxicom 20 mg/ml - Solution for injection (cattle, pigs, horses), Loxicom 5 mg/ml  - Solution for injection (cats, dogs), Loxicom 50 mg/g  - Oral paste (horses), Thyforon flavoured 400 microgram tablets for dogs","Diarrhoea, Elevated serum alkaline phosphatase (ALP), Elevated thyroxine (T4), Hair change, Hair coat discolouration, Hyperalbuminaemia, Hyperglycaemia, Panting, Polydipsia, Weight loss",1,1,
GBR-DECHRALT-2022-05954,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000018417&_xt=AER&_xf=pdf""> AER </a>",2022-06-28 00:00:00,Veterinarian,United Kingdom,FEMALE,Dog,Dog (other),"Cerenia 16 mg  - Tablet, EMEPRID 5 MG/ML SOLUTION FOR INJECTION FOR DOGS AND CATS, Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs), Metacam 1 mg - Chewable tablet (dogs), Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 15 mg/ml - Oral suspension (horses), Metacam 15 mg/ml - Oral suspension (pigs), Metacam 2 mg/ml - Solution for injection (cats), Metacam 2.5 mg - Chewable tablet (dogs), Metacam 20 mg/ml - Solution for injection (cattle, pigs, horses), Metacam 40 mg/ml - Solution for injection (cattle, horses), Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs), Vetivex 11 (Hartmann's) solution for infusion for cattle, horses, dogs and cats, Zycortal 25 mg/ml - Prolonged-release suspension for injection","Abnormal ultrasound finding, Adrenal gland disorder NOS, Anorexia, Collapse NOS (see also Cardio-vascular and Neurological disorders), Dehydration, Elevated alanine aminotransferase (ALT), Elevated aspartate aminotransferase (AST), Elevated creatine-kinase (CK), Elevated serum alkaline phosphatase (ALP), Enophthalmos (see also Sunken eyes in Systemic disorders), Exocrine pancreatic insufficiency, Gastric dilation, Heart murmur, Heart valve disorder, Hepatitis, Hypokalaemia, Hypothyroidism, Hypovolaemia, Inflamed mucosae, Leukocytosis NOS, Liver disorder NOS, Low blood urea nitrogen (BUN), Low creatinine, Low trypsin-like immunoreactivity (TLI), Lymphocytosis, Muscle atrophy (see also Muscle wasting), Myositis, Non-regenerative anaemia, Other abnormal test result NOS, Proprioception deficit, Reduced reflexes, Stress leukogram, Tachypnoea, Vaginal discharge, Weight loss",1,1,
GBR-DECHRALT-2022-07945,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000072705&_xt=AER&_xf=pdf""> AER </a>",2022-10-10 00:00:00,Veterinarian,United Kingdom,FEMALE,Cat,Crossbred Feline/cat,"Isaderm 5 mg/g + 1 mg/g gel for dogs, Loxicom 0.5 mg/ml  - Oral suspension (cats)","Abdominal pain, Elevated alanine aminotransferase (ALT), Elevated amylase, Elevated serum alkaline phosphatase (ALP), Lethargy (see also Central nervous system depression in Neurological), Not eating, Vomiting",1,1,
GBR-DECHRALT-2022-07954,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000055110&_xt=AER&_xf=pdf""> AER </a>",2022-09-06 00:00:00,Veterinarian,United Kingdom,FEMALE,Cat,Crossbred Feline/cat,"Felimazole 1.25 mg Coated tablets for cats, Meloxidyl 0.5 mg/ml  - Oral suspension, Meloxidyl 1.5 mg/ml  - Oral suspension, Meloxidyl 20 mg/ml  - Solution for injection, Meloxidyl 20 mg/ml oplossing voor injectie voor runderen en varkens, Meloxidyl 5 mg/ml  - Solution for injection","Extrasystole, Leukopenia NOS, Low platelet count, Lymphopenia, Neutropenia, Off food, Tachycardia, Weight loss",1,1,
GBR-DECHRALT-2022-08942,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000042066&_xt=AER&_xf=pdf""> AER </a>",2022-08-10 00:00:00,Unknown,United Kingdom,MALE,Dog,Crossbred Canine/dog,"Alfaxan Multidose 10 mg/ml solution for injection for dogs and cats, Alfaxan Multidose 10 mg/ml solution for injection for dogs, cats and pet rabbits, Anesketin 100 mg/ml Solution for Injection, Dexdomitor 0.1 mg/ml - Solution for injection, Dexdomitor 0.5 mg/ml - Solution for injection, HIPERTONICO SALINO 7,5 g/100 ml  Solution for infusion for cattle, horses, sheep, goats, pigs, dogs and cats, IsoFlo 100% w/w Inhalation Vapour, Liquid, Lidocainhydrochlorid 2%, Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs), Metacam 1 mg - Chewable tablet (dogs), Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 15 mg/ml - Oral suspension (horses), Metacam 15 mg/ml - Oral suspension (pigs), Metacam 2 mg/ml - Solution for injection (cats), Metacam 2.5 mg - Chewable tablet (dogs), Metacam 20 mg/ml - Solution for injection (cattle, pigs, horses), Metacam 40 mg/ml - Solution for injection (cattle, horses), Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs), Synthadon 5 mg/ml solution for injection for dogs and cats","Acidosis, Bradycardia, Disorientation, Elevated amylase, Eosinopenia, Heart block 2nd degree, Hyperaesthesia, Hypotension, Hypothermia, Intervertebral disc disease, Lumbar pain, Lymphopenia, Mental function decreased, Regurgitation, Sedation, Slow reflexes, Vocalisation, Vomiting",1,1,
GBR-DECHRALT-2022-08959,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000053334&_xt=AER&_xf=pdf""> AER </a>",2022-09-02 00:00:00,Other health care professional,United Kingdom,FEMALE,Cat,Maine Coon,"Alfaxan Multidose 10 mg/ml solution for injection for dogs, cats and pet rabbits, Amoxiclav 200/50 mg Tabletten für Hunde, Amoxiclav 200/50 mg tabletta kutyák és macskák részére A.U.V., Amoxiclav 40/10 mg, Amoxiclav 40/10 mg tabletta kutyák és macskák részére A.U.V., Amoxiclav 400/100 mg, Amoxiclav 400/100 mg tabletta kutyák részére A.U.V., Buprecare Multidose 0.3 mg/ml Solution for Injection for Dogs and Cats, Cepetor 1 mg/ml Solution for Injection for Dog and Cat, Fentadon 50 microgram/ml, solution for injection for dogs, KESIUM 40 MG / 10 MG CHEWABLE TABLETS FOR CATS AND DOGS, MARAVET AMOXICILLIN, Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs), PropoFlo Plus, 10mg/ml, Emulsion for Injection, SevoFlo 100%  - Inhalation vapour, liquid, Synthadon 5 mg/ml solution for injection for dogs and cats","Abnormal cytology, Acidosis, Blood and lymphatic system disorder NOS, Elevated blood urea nitrogen (BUN), Enlarged lymph node (localised), Hyperchloraemia, Hyperglycaemia, Increased packed cell volume (PCV), Lymphopenia, Neoplasia NOS, Neutrophilia, Other abnormal test result NOS, Palpable mass NOS, Pericardial effusion, Peritoneal fluid, abnormal NOS, Thoracic transudate",1,1,
GBR-DECHRALT-2022-09013,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000032202&_xt=AER&_xf=pdf""> AER </a>",2022-07-22 00:00:00,Veterinarian,United Kingdom,MALE,Cat,Bengal,"Anesketin 100 mg/ml Solution for Injection, Atipam, 5.0 mg/ml, solution for injection for cats and dogs, Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs), Metacam 1 mg - Chewable tablet (dogs), Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 15 mg/ml - Oral suspension (horses), Metacam 15 mg/ml - Oral suspension (pigs), Metacam 2 mg/ml - Solution for injection (cats), Metacam 2.5 mg - Chewable tablet (dogs), Metacam 20 mg/ml - Solution for injection (cattle, pigs, horses), Metacam 40 mg/ml - Solution for injection (cattle, horses), Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs), SEDATOR, 1.0 mg/ml, solution for injection for cats and dogs, Sedator, 1.0 mg/ml, solution for injection for cats and dogs","Ataxia, Dilated pupils, Excitation, Hind limb paresis, Lip licking, Medication error NOS, Pawing, Rigidity of limbs",1,1,
GBR-DECHRALT-2022-11152,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000099799&_xt=AER&_xf=pdf""> AER </a>",2022-12-05 00:00:00,Veterinarian,United Kingdom,MALE,Dog,Crossbred Canine/dog,"Loxicom 0.5 mg/ml  - Oral suspension (cats), Loxicom 0.5 mg/ml  - Oral suspension (dogs), Loxicom 1.5 mg/ml  - Oral suspension (dogs), MIPREPOL, oily suspension for dogs and cats, SUROLAN, SUROLAN (23MG+5MG+0,5293MG)/ML ΩΤΙΚΕΣ ΣΤΑΓΟΝΕΣ, ΕΝΑΙΩΡΗΜΑ, SUROLAN DROPS 23mg/ml, 5500IU/ml, 5mg/ml ωτικές σταγόνες σε εναιώρημα και δερματικό εναιώρημα για σκύλους και γάτες, SUROLAN sospensione oleosa per cani e gatti, SUROLAN ušné kvapky a dermálna suspenzia, SUROLAN, Kožní/ušní kapky, suspenze, SUROLAN, kapi za uho i suspenzija za kožu za pse i mačke, SUROLAN, picături auriculate si suspensie cutanată, SUROLAN, suspensija šunims ir katėms, SUROLAN, капки за уши и суспензия за кожа за кучета и котки, Surolan, Surolan  Oordruppels, suspensie, Surolan (23 mg + 0,5293 mg + 5 mg )/ml Krople do uszu, zawiesina, Surolan 5,0 mg/0,5293 mg/23,0 mg/ml, Ohrentropfen, Suspension zur Anwendung auf der Haut für Hunde und Katzen, Surolan Ear Drops and Cutaneous Suspension, Surolan Vet. 5 + 23 + 0,529 mg/ml øredråber, suspension og kutansuspension, Surolan külsőleges szuszpenzió A.U.V., Surolan suspensija ārīgai lietošanai suņiem un kaķiem, Surolan vet.  Örondroppar/kutan suspension, Surolan vet., örondroppar/kutan suspension, Surolan, nahasuspensioon koertele ja kassidele, Surolan, suspensie voor cutaan gebruik, bij honden en katten, Surolan, suspension pour application cutanée/suspension auriculaire en gouttes pour chiens et chats, Vetoryl 10 mg hard capsules for dogs, Vetoryl 5 mg hard capsules for dogs","Cyst NOS, Decreased urine concentration, Elevated gamma-glutamyl transferase (GGT), Haematuria, Hypernatraemia, Hypocortisolaemia, Isosthenuria, Lack of efficacy - NOS, Loose stool, Low blood urea nitrogen (BUN), Low creatinine, Polydipsia, Polyuria, Urinary tract infection, Urine abnormalities NOS",1,1,
GBR-DECHRALT-2022-15061,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000099802&_xt=AER&_xf=pdf""> AER </a>",2022-12-05 00:00:00,Other health care professional,United Kingdom,MALE,Cat,Crossbred Feline/cat,"Anesketin 100 mg/ml Solution for Injection, Atipam, 5.0 mg/ml, solution for injection for cats and dogs, Meloxidyl 0.5 mg/ml  - Oral suspension, Meloxidyl 1.5 mg/ml  - Oral suspension, Meloxidyl 20 mg/ml  - Solution for injection, Meloxidyl 20 mg/ml oplossing voor injectie voor runderen en varkens, Meloxidyl 5 mg/ml  - Solution for injection, SEDATOR, 1.0 mg/ml, solution for injection for cats and dogs, Sedator, 1.0 mg/ml, solution for injection for cats and dogs","Disorientation, Dysphoria, Hyperexcitation, Hyperthermia, Rough recovery, Tachycardia",1,1,
GBR-DECHRALT-2022-15075,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000106866&_xt=AER&_xf=pdf""> AER </a>",2022-12-20 00:00:00,Veterinarian,United Kingdom,FEMALE,Dog,Pug,"Loxicom 0.5 mg/ml  - Oral suspension (cats), Loxicom 0.5 mg/ml  - Oral suspension (dogs), Loxicom 1 mg  - Chewable tablet (dogs), Loxicom 1.5 mg/ml  - Oral suspension (dogs), Loxicom 2.5 mg  - Chewable tablet (dogs), Loxicom 20 mg/ml - Solution for injection (cattle, pigs, horses), Loxicom 5 mg/ml  - Solution for injection (cats, dogs), Loxicom 50 mg/g  - Oral paste (horses), Osurnia 10 mg/10 mg/1 mg - Ear gel","Abnormal Schirmer tear test, Blepharospasm, Corneal disorder NOS, Corneal ulcer, Crust, Dry nose, Eye disorder NOS (for Photophobia see neurological), Eye irritation, Eye pain, Hyperaemia, Keratoconjunctivitis sicca, Low tear flow, Pupil disorder, Quiet, Tear flow increased",1,1,
GBR-FRVIRBAC-VB-20220202-00330,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000000100&_xt=AER&_xf=pdf""> AER </a>",2022-02-11 00:00:00,Animal owner,United Kingdom,FEMALE,Dog,Collie - Border,Inflacam 1.5 mg/ml - Oral suspension,"Elevated alanine aminotransferase (ALT), Elevated serum alkaline phosphatase (ALP), Elevated symmetrical dimethylarginine (SDMA), Polydipsia, Polyuria",1,1,
GBR-FRVIRBAC-VB-20220429-01473,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1737949&_xt=AER&_xf=pdf""> AER </a>",2022-05-18 00:00:00,Veterinarian,United Kingdom,MALE,Dog,Unknown,"Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs), Metacam 1 mg - Chewable tablet (dogs), Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 15 mg/ml - Oral suspension (horses), Metacam 15 mg/ml - Oral suspension (pigs), Metacam 2 mg/ml - Solution for injection (cats), Metacam 2.5 mg - Chewable tablet (dogs), Metacam 20 mg/ml - Solution for injection (cattle, pigs, horses), Metacam 40 mg/ml - Solution for injection (cattle, horses), Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs), Ypozane 15 mg  - Tablet",Polyphagia,1,1,
GBR-FRVIRBAC-VB-20220610-02037,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000026007&_xt=AER&_xf=pdf""> AER </a>",2022-07-12 00:00:00,Other health care professional,United Kingdom,FEMALE,Ferret,Ferret (unknown),"Alfaxan Multidose 10 mg/ml solution for injection for dogs, cats and pet rabbits, Buprecare Multidose 0.3 mg/ml Solution for Injection for Dogs and Cats, Isoflurane 100% Inhalation Vapour, Liquid, Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs), Suprelorin 4.7 mg  - Implant, Suprelorin 9.4 mg  - Implant, Vetivex 11 (Hartmann's) solution for infusion for cattle, horses, dogs and cats","Excoriation, Injection site mass NOS, Injection site sarcoma, Injection site swelling, Pyrexia, Spindle cell tumour",1,1,
GBR-FRVIRBAC-VB-20221102-04673,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000089225&_xt=AER&_xf=pdf""> AER </a>",2022-11-15 00:00:00,Other health care professional,United Kingdom,FEMALE,Dog,Crossbred Canine/dog,"Loxicom 1.5 mg/ml  - Oral suspension (dogs), Rilexine 300 mg Tablets for dogs","Anaemia NOS, Decreased packed cell volume (PCV), Inappetence, Lethargy (see also Central nervous system depression in Neurological)",1,1,
GBR-JUROXPVP-003481,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000110342&_xt=AER&_xf=pdf""> AER </a>",2022-12-29 00:00:00,Veterinarian,United Kingdom,MALE,Dog,"Poodle (unspecified), Retriever - Labrador","ACEPROMAZINE 10%/AGROSEED CANDILIDIS ενέσιμο διάλυμα 10 mg/ml για σκύλο και γάτα, Alfaxan Multidose 10 mg/ml solution for injection for dogs, cats and pet rabbits, Rheumocam 5 mg/ml  - Solution for injection (cats, dogs), VETERGESIC MULTIDOSE, 0.3MG/ML, SOLUTION FOR INJECTION FOR DOGS AND CATS",Partial lack of efficacy,1,1,
