Case number,AER form,Received date,Reporter,Country,Gender,Species,Breed,Drug,Reaction,Animals affected,Animals treated,Animals died
CAN-ZOETISPV-2022-CA-03123,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000095181&_xt=AER&_xf=pdf""> AER </a>",2022-11-24 00:00:00,Veterinarian,Canada,MALE,Dog,Bichon Frise,"Apoquel 16 mg - Chewable tablet, Apoquel 16 mg - Film-coated tablet, Apoquel 3.6 mg - Chewable tablet, Apoquel 3.6 mg - Film-coated tablet, Apoquel 5.4 mg - Chewable tablet, Apoquel 5.4 mg - Film-coated tablet, Galliprant 100 mg - Tablet, Galliprant 20 mg - Tablet, Galliprant 60 mg - Tablet",Diarrhoea,1,1,
CAN-ZZELANCO-CA2022_000032,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1641323&_xt=AER&_xf=pdf""> AER </a>",2022-01-12 00:00:00,Animal owner,Canada,MALE,Dog,Chihuahua,Galliprant 20 mg - Tablet,Death by euthanasia,1,1,1
CAN-ZZELANCO-CA2022_000127,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1696544&_xt=AER&_xf=pdf""> AER </a>",2022-02-17 00:00:00,Other health care professional,Canada,MALE,Dog,Shar Pei,"Anarthron 100 mg/ml Solution for Injection, Cartrophen Vet 100 mg/ml Solution for Injection., Cartrophen Vet. 100 mg/ml injektionsvæske, opløsning, Cartrophen vet, Cartrophen vet. 100 mg/ml Injektionsvätska, lösning, Cartrophen vet. 100 mg/ml injektioneste, liuos, Galliprant 60 mg - Tablet","Death by euthanasia, Drinking a lot, Elevated alanine aminotransferase (ALT), Elevated serum alkaline phosphatase (ALP), Spleen and reticulo-endothelial system disorder NOS",1,1,1
CAN-ZZELANCO-CA2022_000211,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1714091&_xt=AER&_xf=pdf""> AER </a>",2022-03-30 00:00:00,Veterinarian,Canada,FEMALE,Dog,Brittany,Galliprant 60 mg - Tablet,"Lethargy (see also Central nervous system depression in Neurological), Low platelet count",1,1,
CAN-ZZELANCO-CA2022_000264,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1706933&_xt=AER&_xf=pdf""> AER </a>",2022-03-14 00:00:00,Other health care professional,Canada,FEMALE,Dog,Rottweiler,"Galliprant 100 mg - Tablet, Galliprant 20 mg - Tablet, Galliprant 60 mg - Tablet","Elevated alanine aminotransferase (ALT), Elevated bile acids, Elevated gamma-glutamyl transferase (GGT), Elevated serum alkaline phosphatase (ALP)",1,1,
CAN-ZZELANCO-CA2022_000265,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1706703&_xt=AER&_xf=pdf""> AER </a>",2022-03-13 00:00:00,Other health care professional,Canada,FEMALE,Dog,Rottweiler,"Galliprant 100 mg - Tablet, Galliprant 20 mg - Tablet, Galliprant 60 mg - Tablet",Lack of efficacy - NOS,1,1,
CAN-ZZELANCO-CA2022_000283,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1708210&_xt=AER&_xf=pdf""> AER </a>",2022-03-16 00:00:00,Other health care professional,Canada,MALE,Dog,Crossbred Canine/dog,Galliprant 60 mg - Tablet,"Diarrhoea, Elevated protein:creatinine ratio, Hypoalbuminaemia, Lethargy (see also Central nervous system depression in Neurological), Other abnormal test result NOS, Proteinuria, Vomiting",1,1,
CAN-ZZELANCO-CA2022_000314,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1714185&_xt=AER&_xf=pdf""> AER </a>",2022-03-30 00:00:00,Other health care professional,Canada,MALE,Dog,Setter - English,"Anarthron 100 mg/ml Solution for Injection, Cartrophen Vet 100 mg/ml Solution for Injection., Cartrophen Vet. 100 mg/ml injektionsvæske, opløsning, Cartrophen vet, Cartrophen vet. 100 mg/ml Injektionsvätska, lösning, Cartrophen vet. 100 mg/ml injektioneste, liuos, Galliprant 60 mg - Tablet","Balance impaired, Constipation, Decreased appetite, Sleepiness - systemic disorder",1,1,
CAN-ZZELANCO-CA2022_000324,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1711045&_xt=AER&_xf=pdf""> AER </a>",2022-03-23 00:00:00,Veterinarian,Canada,FEMALE,Dog,Poodle - Standard,Galliprant 60 mg - Tablet,"Cognitive impairment, Elevated renal parameters, Renal failure, Weight loss",1,1,
CAN-ZZELANCO-CA2022_000340,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1714305&_xt=AER&_xf=pdf""> AER </a>",2022-03-30 00:00:00,Veterinarian,Canada,FEMALE,Dog,Dog (other),Galliprant 100 mg - Tablet,Off colour,1,1,
CAN-ZZELANCO-CA2022_000341,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1714307&_xt=AER&_xf=pdf""> AER </a>",2022-03-30 00:00:00,Veterinarian,Canada,FEMALE,Dog,Retriever - Labrador,Galliprant 100 mg - Tablet,Decreased urine concentration,1,1,
CAN-ZZELANCO-CA2022_000353,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1716575&_xt=AER&_xf=pdf""> AER </a>",2022-04-04 00:00:00,Animal owner,Canada,MALE,Dog,Chihuahua,Galliprant 20 mg - Tablet,"Elevated blood urea nitrogen (BUN), Elevated creatinine, Elevated symmetrical dimethylarginine (SDMA), Lethargy (see also Central nervous system depression in Neurological), Not drinking, Not eating",1,1,
CAN-ZZELANCO-CA2022_000356,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1718211&_xt=AER&_xf=pdf""> AER </a>",2022-04-06 00:00:00,Other health care professional,Canada,MALE,Dog,Shih Tzu,Galliprant 20 mg - Tablet,"Excessive appetite, Lethargy (see also Central nervous system depression in Neurological)",1,1,
CAN-ZZELANCO-CA2022_000382,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1715080&_xt=AER&_xf=pdf""> AER </a>",2022-03-31 00:00:00,Veterinarian,Canada,FEMALE,Dog,Collie - Smooth-haired,"Anarthron 100 mg/ml Solution for Injection, Cartrophen Vet 100 mg/ml Solution for Injection., Cartrophen Vet. 100 mg/ml injektionsvæske, opløsning, Cartrophen vet, Cartrophen vet. 100 mg/ml Injektionsvätska, lösning, Cartrophen vet. 100 mg/ml injektioneste, liuos, Galliprant 60 mg - Tablet","Diarrhoea, Vomiting",1,1,
CAN-ZZELANCO-CA2022_000386,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1735442&_xt=AER&_xf=pdf""> AER </a>",2022-05-12 00:00:00,Animal owner,Canada,MALE,Dog,Sheepdog - Shetland,"Cytopoint 10 mg/ml - Solution for injection, Cytopoint 20 mg/ml - Solution for injection, Cytopoint 30 mg/ml - Solution for injection, Cytopoint 40 mg/ml - Solution for injection, Galliprant 60 mg - Tablet, MIPREPOL, oily suspension for dogs and cats, SUROLAN, SUROLAN (23MG+5MG+0,5293MG)/ML ΩΤΙΚΕΣ ΣΤΑΓΟΝΕΣ, ΕΝΑΙΩΡΗΜΑ, SUROLAN DROPS 23mg/ml, 5500IU/ml, 5mg/ml ωτικές σταγόνες σε εναιώρημα και δερματικό εναιώρημα για σκύλους και γάτες, SUROLAN sospensione oleosa per cani e gatti, SUROLAN ušné kvapky a dermálna suspenzia, SUROLAN, Kožní/ušní kapky, suspenze, SUROLAN, kapi za uho i suspenzija za kožu za pse i mačke, SUROLAN, picături auriculate si suspensie cutanată, SUROLAN, suspensija šunims ir katėms, SUROLAN, капки за уши и суспензия за кожа за кучета и котки, Surolan, Surolan  Oordruppels, suspensie, Surolan (23 mg + 0,5293 mg + 5 mg )/ml Krople do uszu, zawiesina, Surolan 5,0 mg/0,5293 mg/23,0 mg/ml, Ohrentropfen, Suspension zur Anwendung auf der Haut für Hunde und Katzen, Surolan Ear Drops and Cutaneous Suspension, Surolan Vet. 5 + 23 + 0,529 mg/ml øredråber, suspension og kutansuspension, Surolan külsőleges szuszpenzió A.U.V., Surolan suspensija ārīgai lietošanai suņiem un kaķiem, Surolan vet.  Örondroppar/kutan suspension, Surolan vet., örondroppar/kutan suspension, Surolan, nahasuspensioon koertele ja kassidele, Surolan, suspensie voor cutaan gebruik, bij honden en katten, Surolan, suspension pour application cutanée/suspension auriculaire en gouttes pour chiens et chats","Deafness, Hearing decreased",1,1,
CAN-ZZELANCO-CA2022_000550,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000002414&_xt=AER&_xf=pdf""> AER </a>",2022-04-26 00:00:00,Veterinarian,Canada,MALE,Dog,Retriever - Labrador,Galliprant 60 mg - Tablet,"Anaemia NOS, Elevated creatinine, Elevated symmetrical dimethylarginine (SDMA), Hypoproteinaemia, Other abnormal test result NOS, Renal insufficiency",1,1,
CAN-ZZELANCO-CA2022_000592,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000003284&_xt=AER&_xf=pdf""> AER </a>",2022-05-04 00:00:00,Veterinarian,Canada,FEMALE,Dog,Retriever - Labrador,Galliprant 60 mg - Tablet,Loose stool,1,1,
CAN-ZZELANCO-CA2022_000638,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1739006&_xt=AER&_xf=pdf""> AER </a>",2022-05-19 00:00:00,Veterinarian,Canada,FEMALE,Dog,Collie - Border,Galliprant 60 mg - Tablet,Nausea,1,1,
CAN-ZZELANCO-CA2022_000657,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1736026&_xt=AER&_xf=pdf""> AER </a>",2022-05-13 00:00:00,Animal owner,Canada,FEMALE,Dog,Retriever - Labrador,Galliprant 100 mg - Tablet,Off food,1,1,
CAN-ZZELANCO-CA2022_000701,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1736089&_xt=AER&_xf=pdf""> AER </a>",2022-05-13 00:00:00,Veterinarian,Canada,MALE,Dog,Retriever - Nova Scotia Duck Tolling,"Anarthron 100 mg/ml Solution for Injection, Cartrophen Vet 100 mg/ml Solution for Injection., Cartrophen Vet. 100 mg/ml injektionsvæske, opløsning, Cartrophen vet, Cartrophen vet. 100 mg/ml Injektionsvätska, lösning, Cartrophen vet. 100 mg/ml injektioneste, liuos, Galliprant 60 mg - Tablet, VETMEDIN 0,75 MG/ML SOLUTION INJECTABLE POUR CHIENS, VETMEDIN 2,5 mg capsule pentru câini, VETMEDIN 2,5 mg kietos kapsulės šunims, VETMEDIN 5 MG GELULES POUR CHIENS, VETMEDIN 5 mg capsule pentru câini, VETMEDIN 5 mg kietos kapsulės šunims, VETMEDIN 5 mg, 5mg, Tvrdá tobolka, VETMEDIN, 2.5mg, Tvrdá tobolka, Vetmedin 0,75 mg/ml Injektionslösung für Hunde, Vetmedin 0.75 mg/ml ενέσιμο διάλυμα για σκύλους, Vetmedin 1,25 mg - Kapseln für Hunde, Vetmedin 1,25 mg Kautabletten für Hunde, Vetmedin 1,25 mg capsule per cani, Vetmedin 1,25 mg gélules pour chiens, Vetmedin 1,25 mg kapszula kutyáknak A.U.V., Vetmedin 1,5 mg/ml Lösung zum Eingeben für Hunde, Vetmedin 1.25 mg Capsule, hard, Vetmedin 1.25 mg capsules for dogs, Vetmedin 1.25mg, Vetmedin 10 mg  Kapsułka, twarda, Vetmedin 10 mg Kapseln für Hunde, Vetmedin 10 mg Kautabletten für Hunde, Vetmedin 2,5 mg - Kapseln für Hunde, Vetmedin 2,5 mg Kapsułka, twarda, Vetmedin 2,5 mg Kautabletten für Hunde, Vetmedin 2,5 mg capsule per cani, Vetmedin 2,5 mg kapsulas suņiem, Vetmedin 2,5 mg kapsuly pre psy, Vetmedin 2,5 mg kapszula kutyáknak A.U.V., Vetmedin 2,5 mg, kõvakapslid koertele, Vetmedin 2,5mg, Vetmedin 2.5 mg Capsule, hard, Vetmedin 2.5 mg capsules for dogs, Vetmedin 2.5 mg gélules pour chiens, Vetmedin 5 mg - Kapseln für Hunde, Vetmedin 5 mg Capsule, hard, Vetmedin 5 mg Kapsułki twarde, Vetmedin 5 mg Kautabletten für Hunde, Vetmedin 5 mg capsule per cani, Vetmedin 5 mg capsules, Vetmedin 5 mg capsules for dogs, Vetmedin 5 mg gélules pour chiens, Vetmedin 5 mg kapsulas suņiem, Vetmedin 5 mg kapsuly pre psy, Vetmedin 5 mg kapszula kutyáknak A.U.V., Vetmedin 5 mg, kõvakapslid koertele., Vetmedin 5mg, Vetmedin Chew 1,25 mg Kautabletten für Hunde, Vetmedin Chew 10 mg Kautabletten für Hunde, Vetmedin Chew 2,5 mg Kautabletten für Hunde, Vetmedin Chew 5 mg Kautabletten für Hunde, Vetmedin Vet. 10 mg tyggetabletter, Vetmedin Vet. 5 mg tyggetabletter, Vetmedin vet., 5 mg, Tuggtablett","Decreased appetite, Diarrhoea, Haematochezia, Lethargy (see also Central nervous system depression in Neurological), Vomiting",1,1,
CAN-ZZELANCO-CA2022_000729,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1738359&_xt=AER&_xf=pdf""> AER </a>",2022-05-18 00:00:00,Veterinarian,Canada,MALE,Dog,Dog (other),"Anarthron 100 mg/ml Solution for Injection, Cartrophen Vet 100 mg/ml Solution for Injection., Cartrophen Vet. 100 mg/ml injektionsvæske, opløsning, Cartrophen vet, Cartrophen vet. 100 mg/ml Injektionsvätska, lösning, Cartrophen vet. 100 mg/ml injektioneste, liuos, Cytopoint 10 mg/ml - Solution for injection, Cytopoint 20 mg/ml - Solution for injection, Cytopoint 30 mg/ml - Solution for injection, Cytopoint 40 mg/ml - Solution for injection, Galliprant 60 mg - Tablet, NexGard Spectra 150 mg + 30 mg - Chewable tablet, NexGard Spectra 18.75 mg + 3.75 mg - Chewable tablet, NexGard Spectra 37.5 mg + 7.5 mg - Chewable tablet, NexGard Spectra 75 mg + 15 mg - Chewable tablet, NexGard Spectra 9.375 mg + 1.875 mg - Chewable tablet",Decreased appetite,1,1,
CAN-ZZELANCO-CA2022_000737,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1742274&_xt=AER&_xf=pdf""> AER </a>",2022-05-26 00:00:00,Veterinarian,Canada,FEMALE,Dog,Chihuahua,"Galliprant 20 mg - Tablet, Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs), Metacam 1 mg - Chewable tablet (dogs), Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 15 mg/ml - Oral suspension (horses), Metacam 15 mg/ml - Oral suspension (pigs), Metacam 2 mg/ml - Solution for injection (cats), Metacam 2.5 mg - Chewable tablet (dogs), Metacam 20 mg/ml - Solution for injection (cattle, pigs, horses), Metacam 40 mg/ml - Solution for injection (cattle, horses), Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)","Bloody diarrhoea, Miscellaneous eating disorder NOS, Stomach upset",1,1,
CAN-ZZELANCO-CA2022_000908,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000008231&_xt=AER&_xf=pdf""> AER </a>",2022-06-07 00:00:00,Animal owner,Canada,FEMALE,Dog,Coton de Tuléar,Galliprant 20 mg - Tablet,"Absence seizure, Cognitive disorder NOS, Falling, Lack of response to owner, Staring",1,1,
CAN-ZZELANCO-CA2022_000919,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000010936&_xt=AER&_xf=pdf""> AER </a>",2022-06-13 00:00:00,Other health care professional,Canada,FEMALE,Dog,Retriever - Labrador,"Galliprant 60 mg - Tablet, Simparica Trio 12 mg + 0.24 mg + 50 mg - Chewable tablet, Simparica Trio 24 mg + 0.48 mg + 100 mg - Chewable tablet, Simparica Trio 3 mg + 0.06 mg + 12.5 mg - Chewable tablet, Simparica Trio 48 mg + 0.96 mg + 200 mg - Chewable tablet, Simparica Trio 6 mg + 0.12 mg + 25 mg - Chewable tablet, Simparica Trio 72 mg + 1.44 mg + 300 mg - Chewable tablet",Diarrhoea,1,1,
CAN-ZZELANCO-CA2022_001124,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000018921&_xt=AER&_xf=pdf""> AER </a>",2022-06-28 00:00:00,Veterinarian,Canada,MALE,Dog,Dog (other),Galliprant 60 mg - Tablet,Other abnormal test result NOS,1,1,
CAN-ZZELANCO-CA2022_001281,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000038671&_xt=AER&_xf=pdf""> AER </a>",2022-08-04 00:00:00,Animal owner,Canada,MALE,Dog,Retriever - Labrador,Galliprant 60 mg - Tablet,"Bloody diarrhoea, Loose stool",1,1,
CAN-ZZELANCO-CA2022_001307,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000038680&_xt=AER&_xf=pdf""> AER </a>",2022-08-04 00:00:00,Veterinarian,Canada,UNKNOWN,Dog,Dog (other),"Galliprant 100 mg - Tablet, Galliprant 20 mg - Tablet, Galliprant 60 mg - Tablet",Bloody diarrhoea,2,2,
CAN-ZZELANCO-CA2022_001324,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000091134&_xt=AER&_xf=pdf""> AER </a>",2022-11-17 00:00:00,Other health care professional,Canada,MALE,Dog,Dog (other),"Galliprant 100 mg - Tablet, MIPREPOL, oily suspension for dogs and cats, SUROLAN, SUROLAN (23MG+5MG+0,5293MG)/ML ΩΤΙΚΕΣ ΣΤΑΓΟΝΕΣ, ΕΝΑΙΩΡΗΜΑ, SUROLAN DROPS 23mg/ml, 5500IU/ml, 5mg/ml ωτικές σταγόνες σε εναιώρημα και δερματικό εναιώρημα για σκύλους και γάτες, SUROLAN sospensione oleosa per cani e gatti, SUROLAN ušné kvapky a dermálna suspenzia, SUROLAN, Kožní/ušní kapky, suspenze, SUROLAN, kapi za uho i suspenzija za kožu za pse i mačke, SUROLAN, picături auriculate si suspensie cutanată, SUROLAN, suspensija šunims ir katėms, SUROLAN, капки за уши и суспензия за кожа за кучета и котки, Surolan, Surolan  Oordruppels, suspensie, Surolan (23 mg + 0,5293 mg + 5 mg )/ml Krople do uszu, zawiesina, Surolan 5,0 mg/0,5293 mg/23,0 mg/ml, Ohrentropfen, Suspension zur Anwendung auf der Haut für Hunde und Katzen, Surolan Ear Drops and Cutaneous Suspension, Surolan Vet. 5 + 23 + 0,529 mg/ml øredråber, suspension og kutansuspension, Surolan külsőleges szuszpenzió A.U.V., Surolan suspensija ārīgai lietošanai suņiem un kaķiem, Surolan vet.  Örondroppar/kutan suspension, Surolan vet., örondroppar/kutan suspension, Surolan, nahasuspensioon koertele ja kassidele, Surolan, suspensie voor cutaan gebruik, bij honden en katten, Surolan, suspension pour application cutanée/suspension auriculaire en gouttes pour chiens et chats",Deafness,1,1,
CAN-ZZELANCO-CA2022_001335,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000037024&_xt=AER&_xf=pdf""> AER </a>",2022-08-01 00:00:00,Other health care professional,Canada,MALE,Dog,Dog (other),Galliprant 100 mg - Tablet,Otitis externa,1,1,
