Case number,AER form,Received date,Reporter,Country,Gender,Species,Breed,Drug,Reaction,Animals affected,Animals treated,Animals died
CAN-ZOETISPV-2025-CA-02787,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000580253&_xt=AER&_xf=pdf""> AER </a>",2025-06-30 00:00:00,Veterinarian,Canada,FEMALE,Cat,Domestic Shorthair,"Onsior 10 mg  - Tablet (dogs), Onsior 20 mg  - Tablet (dogs), Onsior 20 mg/ml  - Solution for injection (cats and dogs), Onsior 40 mg  - Tablet (dogs), Onsior 5 mg  - Tablet (dogs), Onsior 6 mg  - Tablet (cats), Solensia 7 mg/ml - Solution for injection","Alopecia local, Crust, Licking, Local erythema, Pododermatitis, Skin irritation, Swollen limb",1,1,
CAN-ZOETISPV-2025-CA-02864,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000580111&_xt=AER&_xf=pdf""> AER </a>",2025-06-30 00:00:00,Veterinarian,Canada,FEMALE,Cat,Domestic Shorthair,"Onsior 10 mg  - Tablet (dogs), Onsior 20 mg  - Tablet (dogs), Onsior 20 mg/ml  - Solution for injection (cats and dogs), Onsior 40 mg  - Tablet (dogs), Onsior 5 mg  - Tablet (dogs), Onsior 6 mg  - Tablet (cats), Solensia 7 mg/ml - Solution for injection","Abnormal cytology, Abnormal histology NOS, Bacterial skin infection NOS, Crust, Folliculitis, Pruritus, Skin lesion NOS, Ulcerative dermatitis",1,1,
CAN-ZZELANCO-CA2024_003156,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000565056&_xt=AER&_xf=pdf""> AER </a>",2025-06-03 00:00:00,Other,Canada,MALE,Dog,"Bichon Frise, Poodle (unspecified)",Onsior 10 mg  - Tablet (dogs),"Anorexia, Blood in vomit, Bloody diarrhoea, Dehydration, Digestive tract disorder NOS, Intestinal disorder NOS, Lethargy (see also Central nervous system depression in Neurological), Regurgitation, Vocalisation, Vomiting",1,1,
CAN-ZZELANCO-CA2024_003620,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000495632&_xt=AER&_xf=pdf""> AER </a>",2025-01-23 00:00:00,Other,Canada,FEMALE,Dog,Spitz - Dutch (Keeshond),Onsior 20 mg  - Tablet (dogs),"Elevated alanine aminotransferase (ALT), Elevated blood urea nitrogen (BUN), Elevated cholesterol (total), Elevated serum alkaline phosphatase (ALP)",1,1,
CAN-ZZELANCO-CA2024_004238,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000487487&_xt=AER&_xf=pdf""> AER </a>",2025-01-04 00:00:00,Animal owner,Canada,MALE,Dog,"Poodle (unspecified), Retriever - Golden",Onsior 40 mg  - Tablet (dogs),"Decreased appetite, Elevated alanine aminotransferase (ALT), Elevated aspartate aminotransferase (AST), Elevated cholesterol (total), Elevated globulins, Elevated total bilirubin, Hypercalcaemia, Hyperkalaemia, Increased drinking, Lethargy (see also Central nervous system depression in Neurological), Vomiting",1,1,
CAN-ZZELANCO-CA2025_000106,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000497058&_xt=AER&_xf=pdf""> AER </a>",2025-01-27 00:00:00,Veterinarian,Canada,MALE,Cat,Domestic Shorthair,Onsior 6 mg  - Tablet (cats),"Acute renal failure, Decreased haematocrit, Hydronephrosis, Hyperphosphataemia, Nephritis, Not eating, Pain NOS, Polydipsia, Vomiting",1,1,
CAN-ZZELANCO-CA2025_000231,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000531753&_xt=AER&_xf=pdf""> AER </a>",2025-04-04 00:00:00,Other,Canada,FEMALE,Cat,Siamese,"MIPREPOL, oily suspension for dogs and cats, Onsior 6 mg  - Tablet (cats), SUROLAN, SUROLAN (23MG+5MG+0,5293MG)/ML ΩΤΙΚΕΣ ΣΤΑΓΟΝΕΣ, ΕΝΑΙΩΡΗΜΑ, SUROLAN DROPS 23mg/ml, 5500IU/ml, 5mg/ml ωτικές σταγόνες σε εναιώρημα και δερματικό εναιώρημα για σκύλους και γάτες, SUROLAN sospensione oleosa per cani e gatti, SUROLAN ušné kvapky a dermálna suspenzia, SUROLAN, Kožní/ušní kapky, suspenze, SUROLAN, kapi za uho i suspenzija za kožu za pse i mačke, SUROLAN, picături auriculate si suspensie cutanată, SUROLAN, suspensija šunims ir katėms, SUROLAN, капки за уши и суспензия за кожа за кучета и котки, Surolan, Surolan  Oordruppels, suspensie, Surolan (23 mg + 0,5293 mg + 5 mg )/ml Krople do uszu, zawiesina, Surolan 5,0 mg/0,5293 mg/23,0 mg/ml, Ohrentropfen, Suspension zur Anwendung auf der Haut für Hunde und Katzen, Surolan Ear Drops and Cutaneous Suspension, Surolan Vet. 5 + 23 + 0,529 mg/ml øredråber, suspension og kutansuspension, Surolan külsőleges szuszpenzió A.U.V., Surolan suspensija ārīgai lietošanai suņiem un kaķiem, Surolan vet.  Örondroppar/kutan suspension, Surolan vet., örondroppar/kutan suspension, Surolan, nahasuspensioon koertele ja kassidele, Surolan, suspensie voor cutaan gebruik, bij honden en katten, Surolan, suspension pour application cutanée/suspension auriculaire en gouttes pour chiens et chats","Appetite loss, Application site erythema, Application site swelling, Crust, Dermal plaque, Ear discharge, Hypersalivation, Loss of hearing, Pimples, Shaking, Sleepiness - systemic disorder, Thickened ear canal(s)",1,1,
CAN-ZZELANCO-CA2025_000431,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000514586&_xt=AER&_xf=pdf""> AER </a>",2025-03-03 00:00:00,Other,Canada,FEMALE,Dog,Poodle (unspecified),"Onsior 10 mg  - Tablet (dogs), Onsior 20 mg/ml  - Solution for injection (cats and dogs)","Diarrhoea, Inappetence, Vomiting",1,1,
CAN-ZZELANCO-CA2025_000670,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000529774&_xt=AER&_xf=pdf""> AER </a>",2025-04-01 00:00:00,Other,Canada,MALE,Dog,Retriever - Golden,"ALFAXAN 10 mg/ml solution for injection for dogs and cats, Cerenia 10 mg/ml  - Solution for injection, Cerenia 16 mg  - Tablet, Cerenia 160 mg  - Tablet, Cerenia 24 mg  - Tablet, Cerenia 60 mg - Tablet, Dexdomitor 0.1 mg/ml - Solution for injection, Dexdomitor 0.5 mg/ml - Solution for injection, Onsior 20 mg/ml  - Solution for injection (cats and dogs), Onsior 40 mg  - Tablet (dogs), VETERGESIC MULTIDOSE, 0.3MG/ML, SOLUTION FOR INJECTION FOR DOGS AND CATS","Nausea, Not himself/herself, Pica NOS, Regurgitation, Vocalisation",1,1,
CAN-ZZELANCO-CA2025_000690,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000529570&_xt=AER&_xf=pdf""> AER </a>",2025-04-01 00:00:00,Other,Canada,MALE,Dog,Crossbred Canine/dog,"ALFAXAN 10 mg/ml solution for injection for dogs and cats, Cerenia 10 mg/ml  - Solution for injection, Cerenia 16 mg  - Tablet, Cerenia 160 mg  - Tablet, Cerenia 24 mg  - Tablet, Cerenia 60 mg - Tablet, Onsior 20 mg/ml  - Solution for injection (cats and dogs), VETERGESIC MULTIDOSE, 0.3MG/ML, SOLUTION FOR INJECTION FOR DOGS AND CATS",Diarrhoea,1,1,
CAN-ZZELANCO-CA2025_000692,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000529543&_xt=AER&_xf=pdf""> AER </a>",2025-04-01 00:00:00,Other,Canada,MALE,Dog,Retriever - Golden,"ALFAXAN 10 mg/ml solution for injection for dogs and cats, ANTISEDAN, ANTISEDAN 5 mg/ml SOLUCIÓN INYECTABLE PARA PERROS Y GATOS, ANTISEDAN 5 mg/ml raztopina za injiciranje za pse in mačke, ANTISEDAN 5MG/ML ΕΝΕΣΙΜΟ ΔΙΑΛΥΜΑ, ANTISEDAN SOLUTION INJECTABLE POUR CHIENS ET CHATS, ANTISEDAN, 5 mg/mL, otopina za injekciju, za pse i mačke, Antisedan 5 mg/ 1 ml, roztwór do wstrzykiwań dla psów i kotów, Antisedan 5 mg/ml  Injektionslösung für Hunde und Katzen, Antisedan 5 mg/ml - Injektionslösung für Hunde und Katzen, Antisedan 5 mg/ml Oplossing voor injectie, Antisedan 5 mg/ml Solution injectable, Antisedan 5 mg/ml injekčný roztok, Antisedan 5 mg/ml oldatos injekció kutya és macska részére.A.U.V., Antisedan 5 mg/ml solution for injection, Antisedan 5 mg/ml solução injetável para cães e gatos, Antisedan Vet 5 mg/ml injekcinis tirpalas, Antisedan Vet 5 mg/ml šķīdums injekcijām, Antisedan Vet, 5 mg/ml süstelahus, Antisedan Vet. 5 mg/ml injektionsvæske, opløsning, Antisedan vet 5 mg/ml injektioneste, liuos, Antisedan vet. 5 mg/ml Injektionsvätska, lösning, Antisedan vet. 5 mg/ml Stungulyf, lausn Handa hundum og köttum., Antisedan vet. 5 mg/ml injeksjonsvæske, oppløsning, til hund og katt, Antisedan vet., 5 mg/ml, Injektionsvätska, lösning, Antisedan, 5 mg/ml oplossing voor injectie voor honden en katten, Antisedan, 5mg/ml, Injekční roztok, Cerenia 10 mg/ml  - Solution for injection, Cerenia 16 mg  - Tablet, Cerenia 160 mg  - Tablet, Cerenia 24 mg  - Tablet, Cerenia 60 mg - Tablet, Dexdomitor 0.1 mg/ml - Solution for injection, Dexdomitor 0.5 mg/ml - Solution for injection, Onsior 20 mg/ml  - Solution for injection (cats and dogs), Torbugesic 10 mg/ml Solution for Injection, Torbugesic Vet 10 mg/ml solution injectable pour chevaux, chiens et chats, Torbugesic Vet. 10 mg/ml injektionsvæske, opløsning, Torbuphanol Vet 10 mg/ml solution for injection for injection for horses, dogs and cats, VETERGESIC MULTIDOSE, 0.3MG/ML, SOLUTION FOR INJECTION FOR DOGS AND CATS, АНТИСЕДАН ВЕТ 5 mg/ml инжекционен разтвор","Bloody diarrhoea, Claw / hoof / nail disorder NOS, Depression, Diarrhoea, Disorder of red blood cell NOS, Drooling, Elevated serum alkaline phosphatase (ALP), Licking, Listless, Lymphopenia, Not eating, Pale mucous membrane, Platelet disorder NOS, Tachycardia",1,1,
CAN-ZZELANCO-CA2025_000894,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000564178&_xt=AER&_xf=pdf""> AER </a>",2025-06-02 00:00:00,Other,Canada,MALE,Cat,Domestic Shorthair,Onsior 20 mg/ml  - Solution for injection (cats and dogs),"Abnormal cytology, Injection site abscess, Injection site infection, Injection site lump",1,1,
CAN-ZZELANCO-CA2025_000966,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000537846&_xt=AER&_xf=pdf""> AER </a>",2025-04-15 00:00:00,Other,Canada,MALE,Dog,Doberman Pinscher,"Cerenia 10 mg/ml  - Solution for injection, Cerenia 16 mg  - Tablet, Cerenia 160 mg  - Tablet, Cerenia 24 mg  - Tablet, Cerenia 60 mg - Tablet, Onsior 20 mg/ml  - Solution for injection (cats and dogs)",Injection site swelling,1,1,
CAN-ZZELANCO-CA2025_001075,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000544652&_xt=AER&_xf=pdf""> AER </a>",2025-04-28 00:00:00,Other,Canada,FEMALE,Dog,Poodle - Standard,"ALFAXAN 10 mg/ml solution for injection for dogs and cats, Comfortan 10 mg/ml Solution injectable, Comfortan 10 mg/ml solution for injection for dogs and cats, Onsior 20 mg/ml  - Solution for injection (cats and dogs), Onsior 40 mg  - Tablet (dogs)","Anorexia, Retching, Vomiting",1,1,
CAN-ZZELANCO-CA2025_001156,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000547998&_xt=AER&_xf=pdf""> AER </a>",2025-05-05 00:00:00,Veterinarian,Canada,MALE,Dog,Bulldog - American,"Neptra 16.7 mg/ml florfenicol + 16.7 mg/ml terbinafine hydrochloride + 2.2 mg/ml mometasone furoate - Ear drops, solution in single-dose container, Onsior 20 mg/ml  - Solution for injection (cats and dogs), Onsior 40 mg  - Tablet (dogs)","Abnormal pupil light reflex, Ataxia, Drooling, Eye disorder NOS (for Photophobia see neurological), Eyelid ptosis - neurologic (see also Drooping eyelid NOS), Facial paralysis, Head tilt - neurological disorder (see also Head tilt - ear disorder), Hypersalivation, Impaired swallowing, Lethargy (see also Central nervous system depression in Neurological), Limb weakness, Lip paralysis, Ocular discharge, Strabismus",1,1,
CAN-ZZELANCO-CA2025_001215,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000549731&_xt=AER&_xf=pdf""> AER </a>",2025-05-07 00:00:00,Veterinarian,Canada,FEMALE,Dog,"Dog (unknown), Whippet","Onsior 20 mg  - Tablet (dogs), Onsior 20 mg/ml  - Solution for injection (cats and dogs)","Difficulty eating NOS, Overdose, Vomiting",1,1,
CAN-ZZELANCO-CA2025_001308,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000555762&_xt=AER&_xf=pdf""> AER </a>",2025-05-19 00:00:00,Other,Canada,FEMALE,Dog,Retriever - Labrador,"Librela 10 mg - Solution for injection, Librela 15 mg - Solution for injection, Librela 20 mg - Solution for injection, Librela 30 mg - Solution for injection, Librela 5 mg - Solution for injection, Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs), Metacam 1 mg - Chewable tablet (dogs), Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 15 mg/ml - Oral suspension (horses), Metacam 15 mg/ml - Oral suspension (pigs), Metacam 2 mg/ml - Solution for injection (cats), Metacam 2.5 mg - Chewable tablet (dogs), Metacam 20 mg/ml - Solution for injection (cattle, pigs, horses), Metacam 40 mg/ml - Solution for injection (cattle, horses), Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs), Onsior 40 mg  - Tablet (dogs)","Behavioural disorder NOS, Cushings disease NOS, Death by euthanasia, Diabetes insipidus, Haemoglobinuria, Increased bowel movements (frequency), Musculoskeletal disorder NOS, Renal disorder NOS, Urinary incontinence, Urine abnormalities NOS, Urine leakage",1,1,1
CAN-ZZELANCO-CA2025_001459,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000558342&_xt=AER&_xf=pdf""> AER </a>",2025-05-22 00:00:00,Animal owner,Canada,UNKNOWN,Dog,Dog (unknown),Onsior 5 mg  - Tablet (dogs),Lack of efficacy - NOS,1,1,
CAN-ZZELANCO-CA2025_001552,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000560193&_xt=AER&_xf=pdf""> AER </a>",2025-05-26 00:00:00,Other,Canada,MALE,Dog,Akita,Onsior 40 mg  - Tablet (dogs),"Behavioural disorder NOS, Not himself/herself, Weakness",1,1,
CAN-ZZELANCO-CA2025_001673,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000566765&_xt=AER&_xf=pdf""> AER </a>",2025-06-05 00:00:00,Other,Canada,FEMALE,Dog,Collie (unspecified),"Onsior 20 mg  - Tablet (dogs), Onsior 40 mg  - Tablet (dogs)","Abnormal stool colouration, Inappropriate urination, Product defect NOS, Urinary incontinence",1,1,
CAN-ZZELANCO-CA2025_001741,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000566670&_xt=AER&_xf=pdf""> AER </a>",2025-06-05 00:00:00,Other,Canada,FEMALE,Dog,"Deutsche Dogge, Great Dane, Dog (unknown)",Onsior 40 mg  - Tablet (dogs),"Diarrhoea, Vomiting",1,1,
CAN-ZZELANCO-CA2025_001819,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000568370&_xt=AER&_xf=pdf""> AER </a>",2025-06-09 00:00:00,Veterinarian,Canada,UNKNOWN,Dog,Dog (unknown),Onsior 5 mg  - Tablet (dogs),"Unsteady gait, Wobbliness",1,1,
CAN-ZZELANCO-CA2025_002085,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000574872&_xt=AER&_xf=pdf""> AER </a>",2025-06-19 00:00:00,Other,Canada,FEMALE,Cat,Domestic Shorthair,Onsior 6 mg  - Tablet (cats),"Emesis (multiple), Lethargy (see also Central nervous system depression in Neurological)",1,1,
CAN-ZZELANCO-CA2025_002091,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000579878&_xt=AER&_xf=pdf""> AER </a>",2025-06-28 00:00:00,Other,Canada,MALE,Dog,Terrier - Jack Russell,"Onsior 10 mg  - Tablet (dogs), Simparica Trio 12 mg + 0.24 mg + 50 mg - Chewable tablet, Simparica Trio 24 mg + 0.48 mg + 100 mg - Chewable tablet, Simparica Trio 3 mg + 0.06 mg + 12.5 mg - Chewable tablet, Simparica Trio 48 mg + 0.96 mg + 200 mg - Chewable tablet, Simparica Trio 6 mg + 0.12 mg + 25 mg - Chewable tablet, Simparica Trio 72 mg + 1.44 mg + 300 mg - Chewable tablet","Abnormal radiograph finding, Anorexia, Anxiety, Blood in vomit, Constipation, Death by euthanasia, Dehydration, Diarrhoea, Gastric bloat, Gastric ulceration NOS, Intestinal disorder NOS, Lethargy (see also Central nervous system depression in Neurological), Stomach inflammation, Vomiting, Vomiting bile, Weight loss",1,1,1
CAN-ZZELANCO-CA2025_002134,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000579477&_xt=AER&_xf=pdf""> AER </a>",2025-06-27 00:00:00,Other,Canada,FEMALE,Dog,"Boxer (German Boxer), Dog (unknown)",Onsior 40 mg  - Tablet (dogs),Lack of efficacy - NOS,1,1,
CHE-ZZELANCO-CH2025_000060,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000571348&_xt=AER&_xf=pdf""> AER </a>",2025-06-13 00:00:00,Other,Switzerland,MALE,Cat,Domestic Shorthair,Onsior 20 mg/ml  - Solution for injection (cats and dogs),"Foaming at the mouth, Increased salivation, Vomiting bile",1,3,
CHE-ZZELANCO-CH2025_000061,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000574055&_xt=AER&_xf=pdf""> AER </a>",2025-06-18 00:00:00,Veterinarian,Switzerland,MALE,Dog,"Cattle Dog - Australian (blue heeler, red heeler, Queensland cattledog)","Clomicalm 20 mg - Tablet, Clomicalm 5 mg - Tablet, Clomicalm 80 mg - Tablet, Onsior 5 mg  - Tablet (dogs)",Lack of efficacy - NOS,1,1,
