Case number,AER form,Received date,Reporter,Country,Gender,Species,Breed,Drug,Reaction,Animals affected,Animals treated,Animals died
CAN-ZOETISPV-2023-CA-01434,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000172810&_xt=AER&_xf=pdf""> AER </a>",2023-05-23 00:00:00,Veterinarian,Canada,MALE,Dog,Schnauzer (unspecified),"AMOXITAB 200MG/TAB ΔΙΣΚΙΟ, Amoxitab 250 mg tablets for dogs, Amoxitab 50 mg tablets for dogs and cats, Amoxitab 500 mg tablets for dogs, Cerenia 10 mg/ml  - Solution for injection, Cerenia 16 mg  - Tablet, Cerenia 160 mg  - Tablet, Cerenia 24 mg  - Tablet, Cerenia 60 mg - Tablet, Dexdomitor 0.1 mg/ml - Solution for injection, Dexdomitor 0.5 mg/ml - Solution for injection, LIDOCAINE 2% (w/w) injekčný roztok, LIDOCAINE, 2%, Injekční roztok, Librela 10 mg - Solution for injection, Librela 15 mg - Solution for injection, Librela 20 mg - Solution for injection, Librela 30 mg - Solution for injection, Librela 5 mg - Solution for injection, Lidocaine 2 inj. (+noradrenaline), injectievloeistof voor honden en katten, Lidocaine 20 mg/ml + adrenaline 10 mcg/ml, oplossing voor injectie voor honden en katten, Lidocaine 4% inj. oplossing voor injectie voor honden en katten, Onsior 10 mg  - Tablet (dogs), Onsior 20 mg/ml  - Solution for injection (cats and dogs), Plasmalyte WET 5,26 g/1000 ml + 0,37 g/1000 ml + 0,3 g/1000 ml + 3,68 g/1000 ml + 5,02 g/1000 ml Roztwór do infuzji, Енрофлоксацин 10% разтвор","Abdominal mass, Anorexia, Death by euthanasia, Elevated blood urea nitrogen (BUN), Hypoalbuminaemia, Hypocalcaemia, Hypoglycaemia, Increased lung sounds, Lateral recumbency, Leucocytosis NOS, Monocytosis, Neutrophilia, Non-regenerative anaemia, Pale mucous membrane, Thrombocytopenia, Weight loss",1,1,1
CAN-ZOETISPV-2023-CA-02383,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000198613&_xt=AER&_xf=pdf""> AER </a>",2023-07-10 00:00:00,Veterinarian,Canada,FEMALE,Cat,Domestic Mediumhair,"Onsior 10 mg  - Tablet (dogs), Onsior 20 mg  - Tablet (dogs), Onsior 20 mg/ml  - Solution for injection (cats and dogs), Onsior 40 mg  - Tablet (dogs), Onsior 5 mg  - Tablet (dogs), Onsior 6 mg  - Tablet (cats), Solensia 7 mg/ml - Solution for injection","Bloody diarrhoea, Emesis (multiple)",1,1,
CAN-ZOETISPV-2023-CA-02552,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000202014&_xt=AER&_xf=pdf""> AER </a>",2023-07-17 00:00:00,Veterinarian,Canada,MALE,Cat,Domestic Shorthair,"ADVANTIX SOLUCION SPOT-ON PARA PERROS DE MAS DE 25 HASTA 40 kg, ADVANTIX soluţie spot-on pentru câini cu greutatea de la 10 kg până la 25 kg, ADVANTIX soluţie spot-on pentru câini cu greutatea de la 25 kg până la 40 kg, ADVANTIX soluţie spot-on pentru câini cu greutatea de la 4 kg până la 10 kg, ADVANTIX soluţie spot-on pentru câini cu greutatea de peste 40 kg până la 60 kg, ADVANTIX soluţie spot-on pentru câini cu greutatea până la 4 kg, Advantix Spot-on solution for dogs over 10 kg up to 25 kg, Advantix Spot-on solution for dogs over 25 kg up to 40 kg, Advantix Spot-on solution for dogs over 4 kg up to 10 kg, Advantix Spot-on solution for dogs over 40 kg to 60 kg, Advantix Spot-on solution for dogs up to 4 kg, Advantix šķīdums pilināšanai uz ādas suņiem 10 – 25 kg, Advantix šķīdums pilināšanai uz ādas suņiem 25 – 40 kg, Advantix šķīdums pilināšanai uz ādas suņiem 4 – 10 kg, Advantix šķīdums pilināšanai uz ādas suņiem 40 – 60 kg, Advantix šķīdums pilināšanai uz ādas suņiem līdz 4 kg, Advantix, täpilahus koertele kuni 4 kg, Advantix, täpilahus koertele üle 10 kg kuni 25 kg, Advantix, täpilahus koertele üle 25 kg kuni 40 kg, Advantix, täpilahus koertele üle 4 kg kuni 10 kg, Advantix, täpilahus koertele üle 40 kg kuni 60 kg, Advantix, užlašinamasis tirpalas > 10–25 kg svorio šunims, Advantix, užlašinamasis tirpalas > 25–40 kg svorio šunims, Advantix, užlašinamasis tirpalas > 4-10 kg svorio šunims, Advantix, užlašinamasis tirpalas > 40–60 kg svorio šunims, Advantix, užlašinamasis tirpalas ≤ 4 kg svorio šunims, Onsior 10 mg  - Tablet (dogs), Onsior 20 mg  - Tablet (dogs), Onsior 20 mg/ml  - Solution for injection (cats and dogs), Onsior 40 mg  - Tablet (dogs), Onsior 5 mg  - Tablet (dogs), Onsior 6 mg  - Tablet (cats), Solensia 7 mg/ml - Solution for injection","Anaemia NOS, Lethargy (see also Central nervous system depression in Neurological), Thrombocytopenia",1,1,
CAN-ZOETISPV-2023-CA-02603,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000205403&_xt=AER&_xf=pdf""> AER </a>",2023-07-24 00:00:00,Veterinarian,Canada,FEMALE,Dog,Shiba Inu,"Librela 10 mg - Solution for injection, Librela 15 mg - Solution for injection, Librela 20 mg - Solution for injection, Librela 30 mg - Solution for injection, Librela 5 mg - Solution for injection, NexGard Spectra 150 mg + 30 mg - Chewable tablet, NexGard Spectra 18.75 mg + 3.75 mg - Chewable tablet, NexGard Spectra 37.5 mg + 7.5 mg - Chewable tablet, NexGard Spectra 75 mg + 15 mg - Chewable tablet, NexGard Spectra 9.375 mg + 1.875 mg - Chewable tablet, Onsior 10 mg  - Tablet (dogs), Onsior 20 mg  - Tablet (dogs), Onsior 20 mg/ml  - Solution for injection (cats and dogs), Onsior 40 mg  - Tablet (dogs), Onsior 5 mg  - Tablet (dogs), Onsior 6 mg  - Tablet (cats)","Fever, Flatulence, Polyuria, Unusual stool colour, Urinary tract infection",1,1,
CAN-ZOETISPV-2023-CA-02984,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000217453&_xt=AER&_xf=pdf""> AER </a>",2023-08-15 00:00:00,Veterinarian,Canada,MALE,Cat,Domestic Shorthair,"Onsior 10 mg  - Tablet (dogs), Onsior 20 mg  - Tablet (dogs), Onsior 20 mg/ml  - Solution for injection (cats and dogs), Onsior 40 mg  - Tablet (dogs), Onsior 5 mg  - Tablet (dogs), Onsior 6 mg  - Tablet (cats), Prednisolone 1% 10 mg/ml Oplossing voor injectie, Prednisolone 2,5% suspensie voor injectie voor honden, Prednisolone 2.5 % Oplossing voor injectie, Solensia 7 mg/ml - Solution for injection","Biting - pruritus (see also Behavioural disorders), Pain NOS, Self mutilation, Skin lesion NOS, Unwell",1,1,
CAN-ZOETISPV-2023-CA-03292,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000227146&_xt=AER&_xf=pdf""> AER </a>",2023-09-04 00:00:00,Veterinarian,Canada,FEMALE,Cat,Domestic Shorthair,"Onsior 10 mg  - Tablet (dogs), Onsior 20 mg  - Tablet (dogs), Onsior 20 mg/ml  - Solution for injection (cats and dogs), Onsior 40 mg  - Tablet (dogs), Onsior 5 mg  - Tablet (dogs), Onsior 6 mg  - Tablet (cats), Solensia 7 mg/ml - Solution for injection",Pruritus,1,1,
CAN-ZOETISPV-2023-CA-03791,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000242970&_xt=AER&_xf=pdf""> AER </a>",2023-10-03 00:00:00,Veterinarian,Canada,FEMALE,Dog,"Crossbred Canine/dog, Mastiff","Anarthron 100 mg/ml Solution for Injection, Bravecto 1000 mg - Chewable tablet, Bravecto 1000 mg - Spot-on solution, Bravecto 112.5 mg - Chewable tablet, Bravecto 112.5 mg - Spot-on solution (cats), Bravecto 112.5 mg - Spot-on solution (dogs), Bravecto 1400 mg - Chewable tablet, Bravecto 1400 mg - Spot-on solution, Bravecto 150 mg/ml - Powder and solvent for suspension for injection, Bravecto 250 mg  Chewable tablet, Bravecto 250 mg - Spot-on solution (cats), Bravecto 250 mg - Spot-on solution (dogs), Bravecto 500 mg - Chewable tablet, Bravecto 500 mg - Spot-on solution (cats), Bravecto 500 mg - Spot-on solution (dogs), Cartrophen Vet 100 mg/ml Solution for Injection., Cartrophen Vet. 100 mg/ml injektionsvæske, opløsning, Cartrophen vet, Cartrophen vet. 100 mg/ml Injektionsvätska, lösning, Cartrophen vet. 100 mg/ml injektioneste, liuos, Interceptor Flavor 11.5 mg tablets for dogs, Interceptor Flavor 2,3 mg tablets for dogs, Interceptor Flavor 23 mg tablets for dogs, Interceptor Flavor 5.75 mg tablets for dogs, Interceptor vet. 11,5 mg tabletter til hund, Librela 10 mg - Solution for injection, Librela 15 mg - Solution for injection, Librela 20 mg - Solution for injection, Librela 30 mg - Solution for injection, Librela 5 mg - Solution for injection, Onsior 10 mg  - Tablet (dogs), Onsior 20 mg  - Tablet (dogs), Onsior 20 mg/ml  - Solution for injection (cats and dogs), Onsior 40 mg  - Tablet (dogs), Onsior 5 mg  - Tablet (dogs), Onsior 6 mg  - Tablet (cats)","Cellulitis, Injection site inflammation, Injection site pain, Injection site swelling, Lack of efficacy - NOS, Lameness",1,1,
CAN-ZOETISPV-2023-CA-03811,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000242936&_xt=AER&_xf=pdf""> AER </a>",2023-10-03 00:00:00,Veterinarian,Canada,MALE,Dog,Terrier - Bull - American Pit,"Librela 10 mg - Solution for injection, Librela 15 mg - Solution for injection, Librela 20 mg - Solution for injection, Librela 30 mg - Solution for injection, Librela 5 mg - Solution for injection, Onsior 10 mg  - Tablet (dogs), Onsior 20 mg  - Tablet (dogs), Onsior 20 mg/ml  - Solution for injection (cats and dogs), Onsior 40 mg  - Tablet (dogs), Onsior 5 mg  - Tablet (dogs), Onsior 6 mg  - Tablet (cats)","Decreased urine concentration, Inappetence, Nausea, Polydipsia, Polyuria, Urinary incontinence, Urinary tract infection, Vomiting",1,1,
CAN-ZOETISPV-2023-CA-04473,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000284708&_xt=AER&_xf=pdf""> AER </a>",2023-12-21 00:00:00,Veterinarian,Canada,FEMALE,Cat,Domestic Shorthair,"ANTISEDAN, ANTISEDAN 5 mg/ml SOLUCIÓN INYECTABLE PARA PERROS Y GATOS, ANTISEDAN 5 mg/ml raztopina za injiciranje za pse in mačke, ANTISEDAN 5MG/ML ΕΝΕΣΙΜΟ ΔΙΑΛΥΜΑ, ANTISEDAN SOLUTION INJECTABLE POUR CHIENS ET CHATS, ANTISEDAN, 5 mg/mL, otopina za injekciju, za pse i mačke, Antisedan 5 mg/ 1 ml, roztwór do wstrzykiwań dla psów i kotów, Antisedan 5 mg/ml  Injektionslösung für Hunde und Katzen, Antisedan 5 mg/ml - Injektionslösung für Hunde und Katzen, Antisedan 5 mg/ml Oplossing voor injectie, Antisedan 5 mg/ml Solution injectable, Antisedan 5 mg/ml injekčný roztok, Antisedan 5 mg/ml oldatos injekció kutya és macska részére.A.U.V., Antisedan 5 mg/ml solution for injection, Antisedan 5 mg/ml solução injetável para cães e gatos, Antisedan Vet 5 mg/ml injekcinis tirpalas, Antisedan Vet 5 mg/ml šķīdums injekcijām, Antisedan Vet, 5 mg/ml süstelahus, Antisedan Vet. 5 mg/ml injektionsvæske, opløsning, Antisedan vet 5 mg/ml injektioneste, liuos, Antisedan vet. 5 mg/ml Injektionsvätska, lösning, Antisedan vet. 5 mg/ml Stungulyf, lausn Handa hundum og köttum., Antisedan vet. 5 mg/ml injeksjonsvæske, oppløsning, til hund og katt, Antisedan vet., 5 mg/ml, Injektionsvätska, lösning, Antisedan, 5 mg/ml oplossing voor injectie voor honden en katten, Antisedan, 5mg/ml, Injekční roztok, Dexdomitor 0.1 mg/ml - Solution for injection, Dexdomitor 0.5 mg/ml - Solution for injection, Ketamin 10 % šķīdums injekcijām suņiem un kaķiem, Ketamin 10%, Ketamin 100 mg/ml, Ketamine 10% oplossing voor injectie voor honden en katten, Ketamine 10% pro inj., oplossing voor injectie voor honden en katten, Ketamine 10% šķīdums injekcijām suņiem un kaķiem, Ketamine 10%, oplossing voor injectie voor honden en katten, Onsior 10 mg  - Tablet (dogs), Onsior 20 mg  - Tablet (dogs), Onsior 20 mg/ml  - Solution for injection (cats and dogs), Onsior 40 mg  - Tablet (dogs), Onsior 5 mg  - Tablet (dogs), Onsior 6 mg  - Tablet (cats), Torbugesic 10 mg/ml Solution for Injection, Torbugesic Vet 10 mg/ml solution injectable pour chevaux, chiens et chats, Torbugesic Vet. 10 mg/ml injektionsvæske, opløsning, Torbuphanol Vet 10 mg/ml solution for injection for injection for horses, dogs and cats, АНТИСЕДАН ВЕТ 5 mg/ml инжекционен разтвор, КЕТАМИН 10 %",Hypersalivation,1,1,
CAN-ZOETISPV-2023-CA-05078,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000283990&_xt=AER&_xf=pdf""> AER </a>",2023-12-20 00:00:00,Veterinarian,Canada,MALE,Dog,"Poodle (unspecified), Spaniel (unspecified)","Onsior 20 mg  - Tablet (dogs), VERSICAN PLUS BB ORAL LYOPHILISAT AND SOLVENT FOR ORAL SUSPENSION FOR DOGS","Diarrhoea, Elevated amylase, Emesis (multiple), Intervertebral disc disease, Lethargy (see also Central nervous system depression in Neurological), Lumbar pain, Not eating, Restlessness, Shaking, Unwell",1,1,
CAN-ZZELANCO-CA2022_001647,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000126470&_xt=AER&_xf=pdf""> AER </a>",2023-02-08 00:00:00,Animal owner,Canada,UNKNOWN,Dog,Dog (other),"Onsior 10 mg  - Tablet (dogs), Onsior 20 mg  - Tablet (dogs), Onsior 20 mg/ml  - Solution for injection (cats and dogs), Onsior 40 mg  - Tablet (dogs), Onsior 5 mg  - Tablet (dogs), Onsior 6 mg  - Tablet (cats)","Death, Lack of efficacy - NOS",1,1,1
CAN-ZZELANCO-CA2022_002389,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000138740&_xt=AER&_xf=pdf""> AER </a>",2023-03-14 00:00:00,Animal owner,Canada,FEMALE,Dog,Chihuahua,"Fortekor Flavour 5 mg Tablets for cats and dogs, Onsior 5 mg  - Tablet (dogs)","Abnormal ultrasound finding, Arrhythmia, Electrolyte disorder, Elevated alanine aminotransferase (ALT), Elevated gamma-glutamyl transferase (GGT), Elevated serum alkaline phosphatase (ALP), Elevated total bilirubin, High blood pressure, Not eating, Trembling, Vomiting, Weight loss",1,1,
CAN-ZZELANCO-CA2023_000166,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000148749&_xt=AER&_xf=pdf""> AER </a>",2023-04-07 00:00:00,Veterinarian,Canada,MALE,Dog,Mixed (Dog),Onsior 40 mg  - Tablet (dogs),"Bloody diarrhoea, Decreased appetite, Flatulence, Increased borborygmus, Increased bowel movements (frequency), Intestinal disorder NOS, Tenesmus",1,1,
CAN-ZZELANCO-CA2023_000240,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000148331&_xt=AER&_xf=pdf""> AER </a>",2023-04-06 00:00:00,Veterinarian,Canada,MALE,Cat,Domestic Mediumhair,"Onsior 20 mg/ml  - Solution for injection (cats and dogs), Onsior 6 mg  - Tablet (cats)","Blood in vomit, Fever, Intestinal disorder NOS, Not eating, Weight loss",1,1,
CAN-ZZELANCO-CA2023_000241,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000138919&_xt=AER&_xf=pdf""> AER </a>",2023-03-14 00:00:00,Veterinarian,Canada,MALE,Cat,Cat (other),"Onsior 20 mg/ml  - Solution for injection (cats and dogs), Onsior 6 mg  - Tablet (cats)","Intestinal disorder NOS, Not eating, Vomiting, Weight loss",1,1,
CAN-ZZELANCO-CA2023_000272,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000280949&_xt=AER&_xf=pdf""> AER </a>",2023-12-13 00:00:00,Animal owner,Canada,FEMALE,Dog,Chihuahua,"BAYTRIL 5 % SOLUTION INJECTABLE, Fortekor Flavour 5 mg Tablets for cats and dogs, Onsior 5 mg  - Tablet (dogs)","Circling - neurological disorder (see also Behavioural disorders), Death by euthanasia, Dullness, Focusing difficult, Unable to stand",1,1,1
CAN-ZZELANCO-CA2023_000273,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000138979&_xt=AER&_xf=pdf""> AER </a>",2023-03-14 00:00:00,Other health care professional,Canada,FEMALE,Cat,Cat (other),"Comfortan 10 mg/ml Solution injectable, Comfortan 10 mg/ml solution for injection for dogs and cats, Dexdomitor 0.1 mg/ml - Solution for injection, Dexdomitor 0.5 mg/ml - Solution for injection, Onsior 20 mg/ml  - Solution for injection (cats and dogs), Onsior 6 mg  - Tablet (cats)","Anorexia, Azotaemia, Death by euthanasia, Hyperkalaemia, Hyperphosphataemia, Lethargy (see also Central nervous system depression in Neurological), Vomiting",1,1,1
CAN-ZZELANCO-CA2023_000285,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000148846&_xt=AER&_xf=pdf""> AER </a>",2023-04-07 00:00:00,Other,Canada,MALE,Dog,Retriever - Labrador,"ALFAXAN 10 mg/ml solution for injection for dogs and cats, Dexdomitor 0.1 mg/ml - Solution for injection, Dexdomitor 0.5 mg/ml - Solution for injection, Onsior 20 mg/ml  - Solution for injection (cats and dogs), Onsior 40 mg  - Tablet (dogs)","Allergic reaction, Facial swelling (see also Skin), Skin hyperaemia, Urticaria",1,1,
CAN-ZZELANCO-CA2023_000327,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000188018&_xt=AER&_xf=pdf""> AER </a>",2023-06-20 00:00:00,Veterinarian,Canada,FEMALE,Dog,"Chihuahua, Papillon - Spaniel - Continental Toy (with erect ears or with dropped ears (Phaléne))",Onsior 20 mg/ml  - Solution for injection (cats and dogs),"Abnormal ultrasound finding, Elevated alanine aminotransferase (ALT), Elevated bile acids, Elevated cholesterol (total)",1,1,
CAN-ZZELANCO-CA2023_000366,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000148347&_xt=AER&_xf=pdf""> AER </a>",2023-04-06 00:00:00,Veterinarian,Canada,MALE,Cat,Domestic Shorthair,"Onsior 20 mg/ml  - Solution for injection (cats and dogs), Onsior 6 mg  - Tablet (cats)","Aggression, Hypochloraemia, Lethargy (see also Central nervous system depression in Neurological), Not drinking, Not eating, Vomiting",1,1,
CAN-ZZELANCO-CA2023_000396,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000149765&_xt=AER&_xf=pdf""> AER </a>",2023-04-07 00:00:00,Veterinarian,Canada,FEMALE,Dog,Sheepdog - Shetland,"Onsior 20 mg  - Tablet (dogs), Onsior 20 mg/ml  - Solution for injection (cats and dogs)","Arrhythmia, Death by euthanasia, Drooling, Elevated alanine aminotransferase (ALT), Elevated gamma-glutamyl transferase (GGT), Elevated serum alkaline phosphatase (ALP), Elevated total bilirubin, Hypokalaemia, Lateral recumbency, Loose stool, Lung sound, Not eating, Off colour, Paddling, Seizure NOS, Slow heart rate",1,1,1
CAN-ZZELANCO-CA2023_000432,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000149775&_xt=AER&_xf=pdf""> AER </a>",2023-04-07 00:00:00,Veterinarian,Canada,FEMALE,Dog,Sheepdog - Shetland,Onsior 20 mg  - Tablet (dogs),Mass NOS,1,1,
CAN-ZZELANCO-CA2023_000532,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000157968&_xt=AER&_xf=pdf""> AER </a>",2023-04-24 00:00:00,Other,Canada,MALE,Cat,Domestic Shorthair,"MILBEMAX 12.5 MG/125 MG TABLETS FOR DOGS, MILBEMAX 2.5 MG/25 MG TABLETS FOR SMALL DOGS AND PUPPIES, Onsior 20 mg/ml  - Solution for injection (cats and dogs), Onsior 6 mg  - Tablet (cats)",Vomiting,1,1,
CAN-ZZELANCO-CA2023_000560,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000154847&_xt=AER&_xf=pdf""> AER </a>",2023-04-17 00:00:00,Other,Canada,FEMALE,Dog,Sheepdog - Shetland,"Onsior 20 mg  - Tablet (dogs), Onsior 40 mg  - Tablet (dogs)",Vomiting,1,1,
