Case number,AER form,Received date,Reporter,Country,Gender,Species,Breed,Drug,Reaction,Animals affected,Animals treated,Animals died
DE-MER-2009-0037,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1494208&_xt=AER&_xf=pdf""> AER </a>",2021-02-10 00:00:00,Veterinarian,Germany,UNKNOWN,Dog,Unknown,Previcox 227 mg - Chewable tablet,"Death, Renal failure",1,1,1
DE-MER-2009-0038,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1494091&_xt=AER&_xf=pdf""> AER </a>",2021-02-10 00:00:00,Veterinarian,Germany,UNKNOWN,Dog,Unknown,Previcox 227 mg - Chewable tablet,"Death by euthanasia, Hepatic failure, Renal failure",1,1,1
DE-MER-2009-0039,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1494205&_xt=AER&_xf=pdf""> AER </a>",2021-02-10 00:00:00,Veterinarian,Germany,UNKNOWN,Dog,Unknown,Previcox 227 mg - Chewable tablet,"Confusion, Death by euthanasia",1,1,1
DE-MER-2009-0040,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1494089&_xt=AER&_xf=pdf""> AER </a>",2021-02-10 00:00:00,Veterinarian,Germany,UNKNOWN,Dog,Unknown,Previcox 227 mg - Chewable tablet,Digestive tract haemorrhage NOS,1,1,
DE-MER-2009-0045,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1494212&_xt=AER&_xf=pdf""> AER </a>",2021-02-10 00:00:00,Veterinarian,Germany,UNKNOWN,Dog,Unknown,Previcox 227 mg - Chewable tablet,"Digestive tract haemorrhage NOS, Emesis",1,1,
DE-MER-2009-0048,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1494188&_xt=AER&_xf=pdf""> AER </a>",2021-02-10 00:00:00,Veterinarian,Germany,FEMALE,Dog,Unknown,Previcox 227 mg - Chewable tablet,Death,1,1,1
DE-MER-2009-0050,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1494494&_xt=AER&_xf=pdf""> AER </a>",2021-02-11 00:00:00,Veterinarian,Germany,UNKNOWN,Dog,Mountain Dog - Pyrenean,Previcox 227 mg - Chewable tablet,Death by euthanasia,1,1,1
DE-MER-2009-0051,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1494082&_xt=AER&_xf=pdf""> AER </a>",2021-02-10 00:00:00,Veterinarian,Germany,UNKNOWN,Dog,Unknown,Previcox 227 mg - Chewable tablet,"Anorexia, Lethargy (see also Central nervous system depression in Neurological), Listless",1,1,
DE-MER-2009-0053,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1494081&_xt=AER&_xf=pdf""> AER </a>",2021-02-10 00:00:00,Veterinarian,Germany,UNKNOWN,Dog,Unknown,Previcox 227 mg - Chewable tablet,Digestive tract haemorrhage NOS,1,1,
DE-MER-2009-0054,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1494198&_xt=AER&_xf=pdf""> AER </a>",2021-02-10 00:00:00,Veterinarian,Germany,UNKNOWN,Dog,Unknown,Previcox 227 mg - Chewable tablet,Renal failure,1,1,
DE-MER-2009-0056,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1494079&_xt=AER&_xf=pdf""> AER </a>",2021-02-10 00:00:00,Veterinarian,Germany,UNKNOWN,Dog,Unknown,Previcox 227 mg - Chewable tablet,"Death by euthanasia, Digestive tract haemorrhage NOS",1,1,1
DE-MER-2009-0060,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1494196&_xt=AER&_xf=pdf""> AER </a>",2021-02-10 00:00:00,Veterinarian,Germany,UNKNOWN,Dog,Unknown,Previcox 227 mg - Chewable tablet,Digestive tract haemorrhage NOS,1,1,
DE-MER-2009-0062,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1494207&_xt=AER&_xf=pdf""> AER </a>",2021-02-10 00:00:00,Veterinarian,Germany,UNKNOWN,Dog,Unknown,Previcox 227 mg - Chewable tablet,Haematemesis,1,1,
DE-MER-2009-0063,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1494206&_xt=AER&_xf=pdf""> AER </a>",2021-02-10 00:00:00,Veterinarian,Germany,UNKNOWN,Dog,Unknown,Previcox 227 mg - Chewable tablet,"Death by euthanasia, Emesis",1,1,1
DE-MER-2009-0064,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1494090&_xt=AER&_xf=pdf""> AER </a>",2021-02-10 00:00:00,Veterinarian,Germany,UNKNOWN,Dog,Unknown,Previcox 227 mg - Chewable tablet,"Death by euthanasia, Diarrhoea",1,1,1
DE-MER-2009-0068,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1494087&_xt=AER&_xf=pdf""> AER </a>",2021-02-10 00:00:00,Veterinarian,Germany,UNKNOWN,Dog,Unknown,Previcox 227 mg - Chewable tablet,"Death by euthanasia, Inappetence",1,1,1
DE-MER-2009-0069,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1494238&_xt=AER&_xf=pdf""> AER </a>",2021-02-10 00:00:00,Veterinarian,Germany,FEMALE,Dog,Unknown,Previcox 227 mg - Chewable tablet,Epileptic seizure,1,1,
DE-MER-2009-0070,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1494088&_xt=AER&_xf=pdf""> AER </a>",2021-02-10 00:00:00,Veterinarian,Germany,FEMALE,Dog,Unknown,Previcox 227 mg - Chewable tablet,"Death, Diarrhoea",1,1,1
DE-MER-2009-0074,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1493362&_xt=AER&_xf=pdf""> AER </a>",2021-02-08 00:00:00,Veterinarian,Germany,FEMALE,Dog,Crossbred Canine/dog,Previcox 57 mg - Chewable tablet,"Anaemia NOS, Collapse (see also Cardio-vascular and Systemic disorders), Death by euthanasia, Uterine haemorrhage, Vaginal haemorrhage",1,1,1
DE-MER-2009-0081,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1494236&_xt=AER&_xf=pdf""> AER </a>",2021-02-10 00:00:00,Veterinarian,Germany,UNKNOWN,Dog,Unknown,Previcox 227 mg - Chewable tablet,Central nervous system disorder NOS,1,1,
DE-MER-2009-0082,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1494235&_xt=AER&_xf=pdf""> AER </a>",2021-02-10 00:00:00,Veterinarian,Germany,MALE,Dog,Unknown,Previcox 227 mg - Chewable tablet,Digestive tract haemorrhage NOS,1,1,
DE-MER-2009-0083,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1494234&_xt=AER&_xf=pdf""> AER </a>",2021-02-10 00:00:00,Veterinarian,Germany,UNKNOWN,Dog,Unknown,Previcox 227 mg - Chewable tablet,Death,1,1,1
DE-MER-2009-1618,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1493357&_xt=AER&_xf=pdf""> AER </a>",2021-02-08 00:00:00,Veterinarian,Germany,MALE,Dog,Crossbred Canine/dog,Previcox 227 mg - Chewable tablet,"Death by euthanasia, Oedema of the extremities (see also other SOCs for most applicable oedema), Skin haematoma",1,1,1
DEU-BIAHPV1P-19DE000471,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1496398&_xt=AER&_xf=pdf""> AER </a>",2021-02-17 00:00:00,Veterinarian,Germany,MALE,Dog,"Crossbred Canine/dog, Mountain Dog - Bernese, Retriever - Labrador, Shepherd Dog - German","Austiofen 20 mg Tablets for dogs, Austiofen 50 mg Tablets for dogs, Canidryl 100 mg Tablets for dogs, Canidryl 20 mg Tablets for dogs, Canidryl 50 mg Tablets for dogs, Cardisure 3.5 mg/ml Oral Solution for Dogs, Cardisure Flavoured 1.25 mg Tablets for Dogs, Cardisure Flavoured 10 mg Tablets for Dogs, Cardisure Flavoured 2.5 mg Tablets for Dogs, Cardisure Flavoured 5 mg Tablets for Dogs, Carprochem 100 mg Tablets for dogs, Eurofen 100 mg Tablets for Dogs, Eurofen 20 mg Tablets for Dogs, Eurofen 50 mg Tablets for Dogs, Furotab 40 mg Tabletten für Hunde und Katzen, Pimocard 1.25 mg Flavoured Tablets for Dogs, Pimocard 10 mg Flavoured Tablets for Dogs, Pimocard 2.5 mg Flavoured Tablets for Dogs, Pimocard 5 mg Flavoured Tablets for Dogs, Previcox 227 mg - Chewable tablet, RIMIFIN 100 mg comprimidos masticables para perros, RIMIFIN 20 mg comprimidos masticables para perros, Rimifin 100 mg Tablets for dogs, Rimifin 20 mg Tablets for dogs, Rimifin 50 mg Tablets for dogs, Енрофлоксацин 10% разтвор","Diarrhoea, Enlarged lymph node (localised), Eye disorder NOS (for Photophobia see neurological), Fixed pupil, Glaucoma, Hypertension, Uveitis",1,1,
DEU-BIAHPV1P-20DE000836,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1481794&_xt=AER&_xf=pdf""> AER </a>",2021-01-04 00:00:00,Animal owner,Germany,FEMALE,Dog,Cattle Dog - Flanders (Bouvier),"KARSIVAN 100 COMPRIMES PELLICULES POUR CHIENS, KARSIVAN 100 RO, comprimate filmate pentru câini, KARSIVAN 100 mg, compresse per cani, KARSIVAN 50, KARSIVAN 50 COMPRIMES PELLICULES POUR CHIENS, KARSIVAN 50 mg COMPRIMIDOS RECUBIERTOS CON PELICULA PARA PERROS, KARSIVAN 50 mg, compresse per cani, Karsivan 100 apvalkotās tabletes iekšķīgai lietošanai suņiem, Karsivan 100 mg, Karsivan 100 mg filmsko obložene tablete za pse, Karsivan 100 mg perorálne tablety, Karsivan 100 mg tabletta A.U.V., Karsivan 100 mg, Filmtabletten für Hunde, Karsivan 100, 100 mg tabletės šunims, Karsivan 100, 100 mg õhukese polümeerikattega tabletid koertele, Karsivan 50 apvalkotās tabletes iekšķīgai lietošanai suņiem, Karsivan 50 mg, Karsivan 50 mg Omhulde tablet, Karsivan 50 mg Tabletka powlekana, Karsivan 50 mg apvalkotās tabletes, Karsivan 50 mg comprimés enrobés, Karsivan 50 mg filmsko obložene tablete za pse, Karsivan 50 mg perorálne tablety, Karsivan 50 mg tabletta A.U.V., Karsivan 50 mg, Filmtabletten für Hunde, Karsivan 50, 50 mg tabletės šunims, Karsivan 50, comprimidos revestidos para cães., Karsivan vet. 100 mg tabletter, filmdrasjerte, Karsivan vet. 50 mg tabletter, filmdrasjerte, Karsivan, 100mg, Potahované tablety, Karsivan, 50mg, Potahované tablety, Previcox 227 mg - Chewable tablet, Wethyrox 200 µg Tabletten für Hunde, Wethyrox 400 µg","Apathy, Hyperactivity, Lack of efficacy - NOS",1,1,
DEU-BIAHPV1P-21DE000031,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1496382&_xt=AER&_xf=pdf""> AER </a>",2021-02-17 00:00:00,Veterinarian,Germany,FEMALE,Dog,Shepherd Dog - Australian,Previcox 227 mg - Chewable tablet,"Decreased red blood cell count, Elevated creatinine, Elevated liver enzymes NOS, Hyperchloraemia, Hypernatremia, Hyperphosphataemia, Restlessness",1,1,
DEU-BIAHPV1P-21DE000035,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1492635&_xt=AER&_xf=pdf""> AER </a>",2021-02-05 00:00:00,Animal owner,Germany,MALE,Dog,Shepherd Dog - Australian,Previcox 227 mg - Chewable tablet,"Anaemia NOS, Elevated symmetrical dimethylarginine (SDMA), Elevated total bilirubin, Hypoalbuminaemia, Hypophosphataemia, Profuse bleeding, Somnolence, Thrombocytopenia, Vomiting",1,1,
DEU-BIAHPV1P-21DE000083,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1497262&_xt=AER&_xf=pdf""> AER </a>",2021-02-19 00:00:00,Veterinarian,Germany,MALE,Horse,Icelandic Pony,"Prascend 1 mg tablets for horses, Prascend, 1 mg, Tablett, Prascend, 1 mg, tablett, Previcox 57 mg - Chewable tablet",Ataxia,1,1,
DEU-BIAHPV1P-21DE000099,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1536023&_xt=AER&_xf=pdf""> AER </a>",2021-06-07 00:00:00,Animal owner,Germany,FEMALE,Dog,Unknown,Previcox 227 mg - Chewable tablet,"Decreased haemoglobin, Decreased red blood cell count, Discoloured urine, Elevated liver enzymes NOS, Elevated total bilirubin, Groaning, Quiet, Urine leakage, Vomiting",1,1,
DEU-BIAHPV1P-21DE000147,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1540003&_xt=AER&_xf=pdf""> AER </a>",2021-06-16 00:00:00,Animal owner,Germany,FEMALE,Dog,Crossbred Canine/dog,Previcox 227 mg - Chewable tablet,Weight gain,1,1,
DEU-BIAHPV1P-21DE000195,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1515782&_xt=AER&_xf=pdf""> AER </a>",2021-04-15 00:00:00,Other health care professional,Germany,UNKNOWN,Dog,Unknown,Previcox 227 mg - Chewable tablet,Gastroenteritis,2,2,
DEU-BIAHPV1P-21DE000415,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1551638&_xt=AER&_xf=pdf""> AER </a>",2021-07-16 00:00:00,Veterinarian,Germany,FEMALE,Dog,Crossbred Canine/dog,Previcox 227 mg - Chewable tablet,"Diarrhoea, Emesis, Nausea",1,1,
DEU-BIAHPV1P-21DE000441,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1555372&_xt=AER&_xf=pdf""> AER </a>",2021-07-28 00:00:00,Veterinarian,Germany,FEMALE,Dog,Crossbred Canine/dog,"DFV DOXIVET 200 mg/ml, solution for use in drinking water for pigs and chickens, DFV DOXIVET 500 mg/g, powder for use in drinking water for pigs and chickens, Doxycycline 100 mg tablet, voor honden en katten, Doxycycline 15 mg tabletten voor honden en katten, Doxycycline 20% W.O., Doxycycline 20% W.O. poeder voor toediening via drinkwater voor vleeskuikens, Doxycycline 50% WSP, 500 mg/g, prašak za primjenu u vodi za piće/mliječnoj zamjenici, za goveda, svinje i kokoši, Doxycycline 500 mg/kg, poeder voor gebruik in drinkwater voor varken en kip, Doxycycline 75 mg tabletten voor honden, Doxycycline tabletten 20 mg voor honden en katten, Metacam 2.5 mg - Chewable tablet (dogs), Previcox 227 mg - Chewable tablet, Доксициклин 20% водоразтворим прах, Доксициклин 200 водоразтворим прах","Decreased red blood cell count, Leucopenia NOS",1,1,
DK-DKMA-V20210007,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1490252&_xt=AER&_xf=pdf""> AER </a>",2021-01-29 00:00:00,Veterinarian,Denmark,MALE,Dog,Pug,"Atopica 50 mg soft capsules for dogs, Previcox 57 mg - Chewable tablet","Breathing difficulty, Increased respiratory rate, Panting, Respiratory sound",1,1,
DK-DKMA-V20210150,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1544070&_xt=AER&_xf=pdf""> AER </a>",2021-06-26 00:00:00,Animal owner,Denmark,MALE,Dog,Beagle,Previcox 227 mg - Chewable tablet,"Lethargy (see also Central nervous system depression in Neurological), Uncomfortable, Vomiting",1,1,
DNK-BIAHPV1P-20DK000095,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1481708&_xt=AER&_xf=pdf""> AER </a>",2021-01-04 00:00:00,Veterinarian,Denmark,FEMALE,Dog,Poodle - Standard,Previcox 227 mg - Chewable tablet,Elevated alanine aminotransferase (ALT),1,1,
DNK-BIAHPV1P-21DK000029,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1524209&_xt=AER&_xf=pdf""> AER </a>",2021-05-05 00:00:00,Veterinarian,Denmark,MALE,Dog,Alaskan Malamute,Previcox 227 mg - Chewable tablet,"Nephropathy, Other abnormal test result NOS, Vomiting, Weight loss",1,1,
DNK-BIAHPV1P-21DK000055,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1543549&_xt=AER&_xf=pdf""> AER </a>",2021-06-24 00:00:00,Veterinarian,Denmark,MALE,Dog,Coton de Tuléar,Previcox 57 mg - Chewable tablet,"Decreased blood urea nitrogen (BUN) or creatinine, Decreased drinking, Decreased haemoglobin, Decreased packed cell volume (PCV), Digestive tract haemorrhage NOS, Hard stool, Hiding, Hypoalbuminaemia, Inappetence, Leucocytosis NOS, Pollakiuria, Restlessness, Sudden death, Vomiting",1,1,1
